Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2000-01-01,00:17:49.460,-220,640,-776,-139,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:17:49.960,72,-100,156,-23,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:17:50.460,-249,-328,-127,-978,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:17:50.960,55,-280,200,492,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:17:51.460,57,-86,468,311,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:17:51.960,97,-154,479,44,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:17:52.460,77,-200,89,499,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:17:52.960,51,-78,162,267,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:17:53.460,77,-228,2,146,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:17:53.960,-27,-6,-260,-20,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:17:54.460,176,-311,47,340,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:17:54.960,34,253,-231,238,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:17:55.460,148,-208,371,-539,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:17:55.960,-106,-519,256,-480,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:17:56.460,46,-288,344,-1,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:17:56.960,206,-370,314,557,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:17:57.460,182,-279,374,651,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:17:57.960,-90,-271,285,-835,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:17:58.460,-104,-368,130,-501,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:17:58.960,326,-242,34,1024,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:17:59.460,-243,-508,-185,-994,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:17:59.960,-13,-18,-139,342,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:00.460,-49,154,-1024,467,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2000-01-01,00:18:00.960,477,-35,-422,1024,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:01.460,-103,-501,103,-301,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:01.960,-52,248,-163,545,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:02.460,250,-141,-139,709,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:02.960,140,-293,215,421,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:03.460,165,-203,47,732,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:03.960,1,-259,84,-77,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:04.460,-75,-3,367,-422,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:04.960,-38,-243,491,403,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:05.460,-13,-245,449,-859,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:05.960,-69,-484,281,-222,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:06.460,-70,420,390,-161,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:06.960,-87,-165,484,-491,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:07.460,-118,-111,502,-149,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:07.960,-64,-217,497,-236,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:08.460,-113,-282,356,-175,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:08.960,-129,-165,419,-312,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:09.460,-100,6,322,-9,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:09.960,-90,-117,123,354,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:10.460,-152,-218,70,-404,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:10.960,-61,-104,-420,293,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:11.460,-170,-189,-227,-355,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:11.960,-397,-371,471,-728,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:12.460,-149,8,103,126,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:12.960,-170,-495,-546,-624,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:13.460,-115,-132,-161,0,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:13.960,-60,-120,-490,4,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:14.460,-195,-188,-584,-574,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:14.960,52,-215,-679,507,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:15.460,49,535,-657,748,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:15.960,258,-348,-447,508,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:16.460,162,-464,-4,397,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:16.960,-352,-399,-223,-803,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:17.460,-106,395,-727,678,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:17.960,179,32,-196,-396,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:18.460,-130,-363,498,-848,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:18.960,-117,35,438,143,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:19.460,63,-29,-87,573,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:19.960,85,-100,-92,334,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:20.460,240,-254,348,753,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:20.960,109,-128,418,677,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:21.460,192,-305,239,727,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:21.960,13,-166,446,252,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:22.460,88,-155,475,415,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:22.960,176,-365,356,730,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:23.460,48,158,138,105,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:23.960,88,-112,426,713,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:24.460,80,-35,352,456,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:24.960,103,-276,254,255,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:25.460,86,-143,13,403,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:25.960,92,-52,4,171,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:26.460,86,-293,-22,-79,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:26.960,-27,-115,-228,-517,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:27.460,223,-126,360,13,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:27.960,247,-272,306,-811,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:28.460,44,-350,379,-153,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:28.960,317,-61,219,797,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:29.460,240,-336,369,661,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:29.960,-30,-505,385,-534,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:30.460,-81,-1,62,-450,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:30.960,-130,-453,119,-564,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:31.460,302,-104,28,1013,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:31.960,-89,-501,-34,-893,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:32.460,-60,33,-265,359,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:32.960,-206,53,-212,-90,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:33.460,-227,-632,178,-764,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:33.960,322,-144,1,667,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:34.460,-113,46,-1024,13,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2000-01-01,00:18:35.020,-21,6,-1024,9,-1024,1023,-1,0,0,-1024,-1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2000-01-01,00:18:35.510,-16,8,-1024,470,-1024,1023,-1,0,0,-1024,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2000-01-01,00:18:36.220,-15,6,-1024,10,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2000-01-01,00:18:36.710,-505,191,-149,9,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:37.210,-474,20,-541,-480,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:37.710,173,19,-80,696,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:38.210,215,-342,198,609,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:38.710,343,-177,-157,810,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:39.210,120,-69,-247,-200,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:39.710,258,-107,159,706,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:40.210,193,-158,-236,0,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:40.710,-104,-558,192,-826,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:41.210,-127,4,-127,-155,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:41.710,-16,-326,283,505,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:42.210,-141,-592,-493,-961,-1024,1023,0,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:42.710,41,-343,250,140,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:43.210,-110,-416,497,-909,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:43.710,-90,-169,512,152,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:44.210,-250,-453,561,-352,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:44.710,108,-109,452,120,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:45.210,-49,-336,290,-158,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:45.710,-110,-163,279,-234,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:46.210,-124,-144,117,-417,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:46.710,-60,-21,-98,148,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:47.210,-103,-137,149,281,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:47.710,-104,-74,49,100,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:48.210,-44,-118,-155,197,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:48.710,-143,-209,43,15,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:49.210,-388,4,423,21,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:49.710,-55,-464,-200,-677,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:50.210,-52,-90,-641,-202,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:50.710,10,-192,-731,-330,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:51.210,-15,-209,-250,137,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:51.710,-41,-189,-452,15,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:52.210,-15,-217,159,438,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:52.710,-451,-345,574,-840,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:53.210,-70,-239,409,6,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:53.710,79,-158,151,634,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:54.210,94,6,-322,272,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:54.710,-7,-212,-198,-62,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:55.210,162,-397,471,493,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:55.710,283,-135,123,741,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:56.210,108,-308,291,398,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:56.710,168,-132,497,836,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:57.210,88,45,503,476,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:57.710,-16,-274,239,626,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:58.210,-6,-24,573,348,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:58.710,23,-183,536,-24,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:59.210,-157,467,503,926,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:18:59.710,-72,-291,635,513,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2000-01-01,00:19:00.210,-324,8,-1024,13,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2000-01-01,00:19:00.710,-15,6,-1024,10,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2000-01-01,00:19:01.210,-15,6,-1024,10,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2000-01-01,00:19:01.710,-15,6,-1024,10,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2000-01-01,00:19:02.210,-15,6,-1024,10,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2000-01-01,00:19:02.710,-15,6,-1024,10,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2000-01-01,00:19:03.210,-15,6,-1024,10,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2000-01-01,00:19:03.710,-15,6,-1024,10,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2000-01-01,00:19:04.210,-15,6,-1024,10,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2000-01-01,00:19:04.710,-15,6,-1024,10,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2000-01-01,00:19:05.210,-15,6,-1024,10,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2000-01-01,00:19:05.710,-15,6,-1024,10,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2000-01-01,00:19:06.210,-15,6,-1024,10,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2000-01-01,00:19:06.710,-9,6,-1024,10,-1024,1023,-1,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2000-01-01,00:19:07.210,-15,6,-1024,10,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2000-01-01,00:19:07.710,-15,6,-1024,10,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2000-01-01,00:19:08.210,-15,6,-1024,10,-1024,1023,-1,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2000-01-01,00:19:08.710,-15,6,-1024,10,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2000-01-01,00:19:09.210,-15,6,-1024,10,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2000-01-01,00:19:09.710,-15,6,-1024,10,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2000-01-01,00:19:10.210,-16,6,-1024,10,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2000-01-01,00:19:10.710,-15,6,-1024,10,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2000-01-01,00:19:11.210,-15,6,-1024,10,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2000-01-01,00:19:11.710,-15,6,-1024,10,-1024,1023,0,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2000-01-01,00:19:12.210,-15,6,-1024,10,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2000-01-01,00:19:12.710,-16,6,-1024,10,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2000-01-01,00:19:13.210,-15,6,-1024,10,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2000-01-01,00:19:13.710,-15,6,-1024,10,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2000-01-01,00:19:14.210,-15,6,-1024,10,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2000-01-01,00:19:14.710,-15,6,-1024,10,-1024,1023,-1,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
