Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-01-19,15:23:55.640,92,-33,8,-1024,9,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-19,15:23:56.140,92,368,11,-365,268,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:23:56.650,91,-12,9,-584,152,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:23:57.190,106,433,-97,-157,284,47,204,-3,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:23:57.690,106,247,33,-666,136,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:23:58.190,98,-49,48,-609,-212,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:23:58.690,89,477,-140,-188,554,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:23:59.190,92,-52,-53,-646,-445,47,204,-3,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:23:59.690,90,271,-95,-387,371,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:00.190,80,-378,-299,-268,-214,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:00.700,78,-424,6,-282,-133,47,204,-3,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:01.240,79,-254,20,-376,-217,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:01.740,77,-389,-29,-511,-593,46,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:02.240,84,-394,-590,-101,-537,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:02.740,78,154,59,-346,353,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:03.240,65,250,-149,-527,-116,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:03.740,67,94,-1,-422,9,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:04.240,79,-24,-149,-523,-223,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:04.750,76,150,101,-155,166,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:05.290,89,-106,-27,-236,-372,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:05.790,82,398,-169,-69,563,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:06.290,102,336,-222,-411,252,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:06.790,99,173,-30,-187,24,47,204,-3,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:07.290,89,373,-53,-323,290,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:07.790,87,49,1,-279,-242,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:08.290,93,125,-1,-342,131,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:08.800,60,506,-120,-200,534,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:09.340,81,116,-166,-430,-118,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:09.840,81,-115,-41,-196,-390,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:10.340,85,-662,-280,-336,-522,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:10.840,92,-297,-154,-233,-144,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:11.340,87,3,-137,-185,140,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:11.840,88,-383,49,-350,-489,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:12.340,92,-40,280,-255,596,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:15.100,86,-16,8,-1024,10,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-19,15:24:15.640,89,23,8,-1024,10,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-19,15:24:16.140,92,-15,-305,-1024,9,47,204,-3,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-19,15:24:16.640,88,-414,-120,-892,-119,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:17.140,93,-106,253,-454,215,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:17.640,94,34,14,-25,-9,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:18.140,92,-267,-77,-514,-711,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:18.640,90,-344,-128,-284,-172,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:19.150,89,-320,-129,-377,-226,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:19.690,94,-149,67,-377,-63,47,204,-3,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:20.190,103,-531,-202,-352,-459,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:20.690,105,-101,-138,-374,-43,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:21.190,92,-53,1,-317,85,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:21.690,89,-81,90,-573,-390,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:22.190,95,-38,-10,-403,301,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:22.690,85,-535,-161,-376,-607,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:23.200,74,-20,-77,-311,163,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:23.740,80,453,-47,-547,374,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:24.240,79,439,-202,-3,579,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:27.250,70,-15,8,-1024,10,47,204,-4,0,0,-1024,927,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-19,15:24:27.790,83,-15,49,-1024,-907,47,204,-4,0,0,-1024,926,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-19,15:24:28.290,77,-15,8,-1024,12,47,204,-4,0,0,-1024,926,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-19,15:24:28.790,54,-15,8,-1024,10,47,204,-4,0,0,-1024,926,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.5
2020-01-19,15:24:31.700,76,-15,8,-1024,9,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-19,15:24:32.200,79,-15,8,-1024,10,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-19,15:24:32.740,70,-56,8,-1024,9,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-19,15:24:33.240,79,100,99,-512,154,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:33.740,71,229,9,-674,82,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:34.240,75,427,-86,-377,322,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:34.740,86,26,-131,-393,197,47,204,-3,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:35.240,90,24,106,-406,-35,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:35.740,86,89,83,-427,117,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:36.250,94,539,-30,-431,672,47,204,-3,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:36.790,102,261,-246,-523,172,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:37.290,99,557,-228,-109,654,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:37.790,106,-66,-43,-404,-526,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:38.290,86,-380,-209,-523,-170,46,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:38.790,91,-269,-192,-296,71,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:39.290,86,-4,12,-422,343,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:39.790,84,-343,-69,-450,-410,47,204,-3,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:40.300,72,-7,37,-301,353,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:40.840,77,-589,-66,-293,-647,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:41.340,58,-448,-447,-192,-581,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:41.840,67,348,6,-266,681,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:42.340,80,292,-205,-319,-29,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:42.840,75,65,-41,-541,-202,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:43.340,80,215,24,-417,314,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:43.840,86,-197,17,-469,-439,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:44.350,97,508,-101,-225,724,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:44.890,97,246,-453,-88,110,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:45.390,98,-53,0,-373,-231,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:45.890,98,512,-134,-288,699,47,204,-3,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:46.390,73,-335,-505,-217,-776,46,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:46.900,83,501,-84,-388,576,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:47.400,87,219,-174,-4,-118,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:47.900,84,302,61,-228,146,47,204,-3,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:48.400,86,-565,-225,-319,-665,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:48.900,80,-189,-308,-271,29,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:49.400,90,-166,-60,-377,-209,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:49.900,95,195,27,-133,162,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:50.400,79,-16,-7,-368,267,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:50.900,80,-394,-151,-446,-574,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:51.400,73,-26,38,-422,415,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:51.900,81,-614,-302,-223,-780,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:52.400,81,-477,-461,-30,-506,46,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:52.900,70,223,8,-373,183,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:53.400,77,458,-143,-111,469,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:53.900,80,-4,6,-288,158,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:54.400,87,331,-18,-225,272,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:54.900,86,-662,-192,-436,-573,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:55.400,105,-438,-441,29,-340,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:55.900,88,-175,-80,-349,279,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:56.400,74,-121,-6,-120,320,47,204,-3,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:56.900,89,-394,-106,-300,-435,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:57.400,90,405,6,-261,696,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:57.900,92,292,-237,-252,-127,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:58.400,86,481,-107,-296,602,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:58.900,78,-23,-174,-152,-119,46,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:59.400,85,557,-151,-358,573,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:24:59.900,87,35,-124,-339,-261,47,204,-3,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:00.400,94,-93,-86,-357,-363,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:00.900,93,96,8,-330,401,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:01.400,95,426,-169,-74,-20,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:01.900,76,356,-101,-152,418,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:02.400,100,347,-274,-530,336,47,204,-3,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:02.900,96,148,-169,-93,229,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:03.400,97,-551,-313,-306,-689,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:03.900,92,-32,-111,-269,539,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:04.400,71,-146,8,-373,3,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:04.900,80,-474,-228,-373,-559,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:05.400,76,-266,32,-349,-90,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:05.900,81,608,-134,-414,689,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:06.400,78,433,-354,-47,354,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:06.900,79,-6,-81,-366,-307,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:07.400,84,288,-263,10,467,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:07.900,88,461,-50,-312,426,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:08.400,71,94,-69,-188,-422,47,204,-3,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:08.900,76,-130,175,-215,-110,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:09.400,80,-428,-161,-357,-637,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:09.900,83,-337,-305,-255,-268,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:10.400,72,-261,-148,-317,-156,47,204,-3,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:10.900,83,491,-128,-504,493,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:11.400,86,202,-141,-347,7,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:11.900,92,250,9,-501,487,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:12.400,93,89,1,-220,290,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:12.900,98,518,-357,24,317,47,204,-3,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:13.400,98,415,-97,-435,541,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:13.900,102,416,-289,-227,430,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:14.400,88,35,16,-149,-46,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:14.900,97,-475,-202,-328,-573,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:15.400,90,-284,-144,-317,9,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:15.900,85,-375,-115,-309,-354,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:16.400,80,-321,9,-203,4,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:16.900,85,92,22,-239,45,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:17.400,86,-420,-249,-198,-390,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:17.900,83,-449,-419,-198,-536,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:18.400,87,125,-35,-122,632,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:18.900,87,-560,-351,-193,-596,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:19.400,85,23,162,-455,285,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:19.900,65,-90,-47,-352,36,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:20.400,72,-437,-245,-268,-529,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:20.900,78,105,27,-174,379,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:21.400,75,-600,-416,8,-458,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:21.900,83,32,51,-260,368,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:22.400,65,-167,8,-382,-421,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:22.900,80,395,-165,-319,87,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:23.400,75,-6,6,-441,-113,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:23.900,88,328,-44,-395,385,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:24.400,93,-351,14,-284,-461,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:24.900,101,-651,-367,-227,-613,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:25.400,86,-23,-90,-603,452,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:25.900,86,-76,0,-182,166,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:26.400,93,27,137,-422,293,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:26.900,89,-137,-72,-419,-153,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:27.400,79,-218,-118,-398,-343,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:27.900,80,-283,-52,-323,-93,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:28.400,73,-625,-322,-155,-750,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:28.900,79,-432,-535,28,-265,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:29.400,68,294,-97,-346,443,47,204,-4,0,0,-1024,926,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-19,15:25:29.900,77,-9,-192,-427,-355,47,204,-4,0,0,-1024,927,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
