Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-01-14,20:25:16.910,89,-87,3,-214,-514,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:17.410,85,17,96,-150,518,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:25:17.910,76,-386,-259,-354,-646,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:25:18.410,83,-41,46,-382,539,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:25:18.910,73,-210,-37,-193,-565,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:25:19.410,99,-404,-365,-215,-362,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:25:19.910,104,-113,-135,-250,221,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:25:20.410,101,-377,8,-231,-360,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:25:20.910,88,-588,-211,-138,-494,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:25:21.410,93,-420,-189,-271,-351,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:25:21.910,45,-642,-303,-103,-537,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:25:22.410,99,-287,-134,-284,-282,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:25:22.910,95,99,-112,-152,198,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:25:23.410,89,385,-117,-104,452,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:25:23.910,87,503,-376,-107,377,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:25:24.410,79,188,-137,-388,411,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:25:24.910,73,408,-12,-330,559,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:25:25.410,81,393,-306,-3,322,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:25:25.910,93,60,-128,-479,-455,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:25:26.410,91,339,-271,95,105,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:25:26.910,87,661,-252,-263,973,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:25:27.410,86,-44,6,-1024,-208,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2020-01-14,20:25:29.520,92,-13,6,-1024,9,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2020-01-14,20:25:30.010,95,-13,6,-1024,9,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2020-01-14,20:25:30.510,93,-303,8,-595,-77,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:25:31.010,92,-477,4,-195,-330,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:25:31.510,93,-395,-124,-320,22,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:25:32.010,88,-12,24,-166,307,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:25:32.510,88,-56,154,-269,-135,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:25:33.010,86,119,109,-314,250,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:25:33.510,83,41,29,-106,88,-356,204,0,0,0,-1024,998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:34.010,99,398,-251,-68,512,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:34.510,98,75,-121,-428,-156,-356,204,-1,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:35.010,86,206,11,-153,340,-356,204,0,0,0,-1024,998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:35.510,89,398,-12,-271,420,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:36.010,87,342,-129,-234,13,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:36.510,80,398,-135,-290,368,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:37.010,82,376,259,-344,-169,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:39.820,86,-15,6,-1024,9,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2020-01-14,20:25:40.310,79,-13,6,-1024,9,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2020-01-14,20:25:40.810,81,-40,19,-1024,-9,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2020-01-14,20:25:41.310,85,-320,6,-128,-186,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:41.810,94,226,-95,-298,134,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:42.310,89,401,-49,-306,143,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:42.810,86,238,20,-349,44,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:43.310,86,292,6,-220,143,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:43.810,92,618,-374,-122,362,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:44.310,93,342,-4,-433,85,-356,204,0,0,0,-1024,998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:44.810,92,257,14,-219,253,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:45.310,99,178,-12,-80,10,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:45.810,87,667,-280,-398,632,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:46.310,86,133,-208,-396,-121,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:46.810,97,-90,-186,-244,-198,-356,204,0,0,0,-1024,998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:47.310,102,153,20,-263,220,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:47.810,102,-9,108,-377,-245,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:48.310,97,-41,-160,-281,-43,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:26:50.380,89,-15,6,-1024,9,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2020-01-14,20:26:50.870,74,-15,6,-1024,9,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2020-01-14,20:26:51.370,94,65,6,-1024,9,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2020-01-14,20:26:51.870,102,-69,166,-422,-166,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:26:52.370,95,13,8,-523,166,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:26:52.870,98,325,-70,-184,374,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:26:53.370,107,60,-144,-376,-91,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:26:53.870,95,89,4,-461,155,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:26:54.370,94,85,48,-349,-6,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:26:54.870,69,336,17,-427,548,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:26:55.370,75,416,-351,-152,513,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:26:55.870,76,24,-157,-488,-388,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:26:56.370,72,377,-9,-390,368,-356,204,-1,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:26:56.870,73,381,-151,-211,6,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:26:57.370,76,-7,22,-525,7,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:26:57.870,76,272,-55,-269,346,-356,204,0,0,0,-1024,998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:26:58.370,92,419,-203,-320,90,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:26:58.870,86,295,-109,-366,85,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:26:59.370,69,467,-61,-420,473,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:26:59.870,76,638,-218,-435,382,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:00.370,78,412,-188,-317,308,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:00.870,79,309,-92,-336,322,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:01.370,54,480,-131,-263,547,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:01.870,78,280,-242,-219,10,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:02.370,70,158,-70,-260,-298,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:02.870,71,464,-129,-115,537,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:03.370,87,447,-393,-192,434,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:03.870,76,120,58,-541,-306,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:04.370,79,-83,220,-336,-275,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:04.870,74,-352,-493,-192,-601,-356,204,0,0,0,-1024,998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:05.370,66,-192,-174,-127,50,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:05.870,92,-92,-248,-344,94,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:06.370,89,-120,-4,-476,-169,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:06.870,83,-374,-95,-265,-346,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:07.370,98,57,75,-333,302,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:07.870,97,-602,-337,-196,-592,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:08.370,95,-398,-112,-106,-478,-356,204,0,0,0,-1024,998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:08.870,100,323,-55,-193,438,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:09.370,102,345,-297,-171,377,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:09.870,99,52,3,-371,-156,-356,204,0,0,0,-1024,998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:10.370,71,487,-146,-358,571,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:10.870,81,207,58,65,-202,-356,204,0,0,0,-1024,998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:11.370,85,-412,-6,-215,-453,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:11.870,76,-361,-168,-315,-518,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:12.370,72,-404,-229,-360,-564,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:12.870,80,-324,-200,-214,-400,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:13.370,79,-214,-18,-204,-99,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:13.870,68,-574,-291,-230,-497,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:14.370,78,-441,-174,-301,-394,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:14.870,74,-468,-300,-182,-405,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:15.370,70,99,-21,-376,353,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:15.880,81,-104,-16,-385,-183,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:16.380,90,-415,-262,-319,-417,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:16.880,92,-107,-89,-217,189,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:17.380,102,678,-235,-281,709,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:17.880,85,500,-374,-133,434,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:18.380,90,-124,174,-438,-435,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:18.880,100,379,-151,-276,597,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:19.380,96,-26,-1,-401,-188,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:19.880,93,44,4,-404,134,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:20.380,93,99,-4,-250,-110,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:20.880,83,508,-148,-311,571,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:21.380,60,384,-158,-158,327,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:21.880,69,285,-209,-438,435,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:22.380,73,114,-188,-295,-111,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:22.880,67,689,-174,-331,608,-355,204,0,0,0,-1024,998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:23.380,84,497,-240,-192,356,-356,204,-1,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:23.880,74,-81,117,-279,-181,-355,204,0,0,0,-1024,998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:24.380,74,96,-30,-346,209,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:24.880,74,305,-305,-17,168,-355,204,0,0,0,-1024,998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:25.380,80,508,-138,-287,435,-355,204,0,0,0,-1024,994,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:25.880,79,-147,3,-363,-436,-356,204,0,0,0,-1024,994,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:26.380,70,491,-178,-161,695,-355,204,0,0,0,-1024,994,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:26.880,94,446,-272,-265,9,-356,204,0,0,0,-1024,994,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:27.380,60,-420,-214,-149,-896,-356,204,0,0,0,-1024,994,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:27.880,82,-184,-505,-241,-509,-356,204,0,0,0,-1024,994,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:28.380,79,-72,-43,-161,-88,-356,204,0,0,0,-1024,994,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:28.880,68,-486,-144,-387,-637,-356,204,0,0,0,-1024,994,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:29.380,70,-465,-354,-193,-203,-356,204,0,0,0,-1024,994,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:29.880,73,-642,-137,-228,-536,-356,204,0,0,0,-1024,994,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:30.380,79,-264,0,-249,-55,-356,204,0,0,0,-1024,994,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:30.880,70,-172,-52,-415,1,-356,204,0,0,0,-1024,993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:31.380,94,-401,-101,-382,-428,-356,204,0,0,0,-1024,994,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:31.880,106,-223,-229,54,42,-356,204,0,0,0,-1024,994,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:32.380,102,212,-6,-395,276,-356,204,0,0,0,-1024,993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:32.880,97,585,-33,-252,701,-356,204,-1,0,0,-1024,994,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:33.380,93,611,-357,-146,452,-355,204,0,0,0,-1024,993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:33.880,96,100,29,-390,-73,-356,204,0,0,0,-1024,993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:34.380,88,427,-151,-239,573,-356,204,0,0,0,-1024,993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:34.880,93,-36,-53,-420,-435,-356,204,0,0,0,-1024,994,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:35.380,97,198,-86,-319,168,-356,204,0,0,0,-1024,993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:35.880,93,438,-149,66,417,-356,204,0,0,0,-1024,993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:36.380,79,-355,-132,-112,-540,-356,204,0,0,0,-1024,993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:36.880,80,-394,-222,-157,-495,-356,204,0,0,0,-1024,993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:37.380,82,-340,-299,-344,-438,-356,204,0,0,0,-1024,994,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:37.880,84,-287,-276,-219,-312,-356,204,0,0,0,-1024,993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:38.380,71,-123,-21,-257,160,-356,204,0,0,0,-1024,993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:38.880,81,-651,-374,-242,-671,-356,204,0,0,0,-1024,994,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:39.380,74,-21,-63,-276,382,-356,204,0,0,0,-1024,993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:39.880,76,-686,-474,-182,-691,-356,204,0,0,0,-1024,994,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:40.380,68,-394,-37,-269,25,-356,204,0,0,0,-1024,993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:40.880,88,-318,-114,54,-142,-356,204,0,0,0,-1024,993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:41.380,72,404,-111,-258,550,-356,204,0,0,0,-1024,993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:41.880,77,522,-172,-220,322,-355,204,0,0,0,-1024,993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:42.380,78,551,-234,-144,380,-356,204,0,0,0,-1024,993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:42.880,88,199,224,-400,13,-356,204,0,0,0,-1024,993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:43.380,84,-6,245,-142,-18,-356,204,0,0,0,-1024,994,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:43.880,88,-135,-121,-225,-658,-356,204,0,0,0,-1024,993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:44.380,77,-152,-419,-49,-316,-356,204,0,0,0,-1024,994,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:44.880,86,-123,-155,-315,197,-356,204,0,0,0,-1024,993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:45.380,85,-23,-60,-285,363,-356,204,0,0,0,-1024,993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:45.880,88,-241,91,-435,-407,-356,204,-1,0,0,-1024,993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:46.380,104,-368,-194,-174,-261,-356,204,0,0,0,-1024,993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:46.880,96,-463,-151,-317,-703,-356,204,0,0,0,-1024,994,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:47.380,98,-343,-533,54,-262,-356,204,0,0,0,-1024,993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:47.880,98,243,198,-420,472,-355,204,0,0,0,-1024,993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:48.380,95,356,-203,-427,291,-356,204,0,0,0,-1024,993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:27:48.880,87,266,-78,-212,155,-356,204,0,0,0,-1024,993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
