Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-03-06,00:25:31.840,289,-328,-177,620,-1024,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:32.340,-109,-12,-825,-431,-1024,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:32.840,484,-214,-281,822,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:33.340,408,-23,-360,508,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:35.850,-15,11,-1024,12,-1024,1023,-26,0,0,-4,-933,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:25:36.340,-16,9,-1024,12,-1024,1023,-27,0,0,-4,-932,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:25:36.840,-16,11,-1024,12,-1024,1023,-27,0,0,-4,-932,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:25:37.400,-16,11,-1024,12,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:25:37.890,-118,-208,-144,-10,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:38.390,-298,354,-731,4,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:38.890,241,383,-615,265,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:39.390,591,-117,-920,828,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:41.800,-15,11,-1024,12,-1024,1023,-27,0,0,-4,-933,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:25:42.290,-16,11,-1024,12,-1024,1023,-26,0,0,-4,-932,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:25:42.790,-15,11,-1024,18,-1024,1023,-27,0,0,-4,-933,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:25:43.290,-15,11,-1024,12,-1024,1023,-27,0,0,-4,-932,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:25:43.900,9,11,-1024,12,-1024,1023,-27,0,0,-4,-932,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:25:44.390,13,11,-1024,12,-1024,1023,-26,0,0,-4,-932,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:25:44.890,-3,11,-1024,12,-1024,1023,-27,0,0,-4,-932,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:25:45.300,-15,11,-1024,12,-1024,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:25:45.790,-112,472,-209,13,-1024,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:46.290,-418,-9,-814,-975,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:46.790,404,-242,-203,366,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:47.290,-183,80,-266,-184,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:47.790,-110,83,-515,-209,-1024,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:48.290,357,117,-131,542,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:48.790,116,-9,238,563,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:49.290,577,-197,-828,884,-1024,1023,-26,0,0,-3,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:49.790,111,230,-817,255,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:50.290,106,206,-361,-421,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:50.790,54,-197,-144,177,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:51.290,-55,9,-222,-144,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:51.790,-50,109,142,375,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:52.290,196,-305,329,695,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:52.790,80,167,307,-132,-1024,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:53.290,72,-175,108,-7,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:53.790,326,-183,265,810,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:54.290,60,3,381,-410,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:54.790,-118,-343,273,-621,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:55.290,-275,-254,205,-801,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:55.790,-207,-368,148,-808,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:56.290,82,-189,157,308,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:56.790,-9,109,96,-309,-1024,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:57.290,80,59,-234,701,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:57.790,61,-346,167,568,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:58.290,-4,-70,-269,-531,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:58.790,357,11,-52,868,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:59.290,257,-117,-6,675,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:25:59.790,48,-368,-212,267,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:00.290,-352,-83,-530,-655,-1024,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:00.790,-421,-214,-466,-540,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:01.290,-126,87,-916,9,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:01.790,243,83,-157,-12,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:02.290,-66,-114,-687,-376,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:02.790,-261,-200,-631,-386,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:03.290,460,58,-512,849,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:03.790,-291,-337,49,-461,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:04.290,-153,-30,198,-685,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:04.790,92,-387,-385,-433,-1024,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:05.290,6,-132,-712,106,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:05.790,15,-396,-34,22,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:06.290,223,295,-131,29,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:06.790,-30,-15,-376,-334,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:07.290,-61,11,268,299,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:07.790,-81,-89,265,651,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:08.290,109,-316,-61,478,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:08.790,154,-345,-209,333,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:09.290,99,182,-687,-13,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:09.790,-15,177,138,-436,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:10.290,65,-276,250,-801,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:10.790,173,-430,53,-155,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:11.290,46,-80,-371,-169,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:11.790,145,-262,87,516,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:12.290,233,-397,228,628,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:12.790,119,-474,-415,524,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:13.290,-12,-77,-573,-141,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:13.790,-29,-124,-723,-265,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:14.290,58,9,-450,139,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:14.790,4,-123,-301,64,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:15.290,-420,-251,-482,-716,-1024,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:15.790,-298,-63,-149,-487,-1024,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:16.290,-172,383,-816,1,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:16.790,-227,151,5,-360,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:17.290,77,-467,62,-798,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:17.790,13,-384,4,-512,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:18.290,-300,-353,9,-470,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:18.790,-186,-444,55,-557,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:19.290,-21,-149,-236,215,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:19.790,-70,-536,-227,67,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:20.290,-103,-635,108,12,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:20.790,-13,-638,-742,6,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:21.290,-21,-507,-39,-332,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:21.790,-100,-9,-312,64,-1024,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:22.290,-44,-205,-234,102,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:22.790,-61,-481,-182,-722,-1024,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:23.290,13,-458,-322,-295,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:23.790,72,-377,-47,296,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:24.290,58,-656,166,151,-1024,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:24.790,17,-653,-439,162,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:25.290,-18,-616,-323,22,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:25.790,9,6,-361,9,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:26.290,23,40,-466,10,-1024,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:26.790,9,-33,-514,-324,-1024,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:27.290,0,-66,24,346,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:27.790,-1,-291,163,548,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:28.290,-69,-451,118,710,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:28.790,-129,-282,-200,340,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:29.290,-180,304,-311,-394,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:29.790,-190,-148,-241,-618,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:30.290,-197,-444,-816,-299,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:30.790,-284,-874,175,-837,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:31.290,-36,-256,-830,-374,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:34.260,-16,11,-1024,9,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:34.750,-18,11,-1024,10,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:35.250,-18,11,-1024,10,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:35.750,-18,11,-1024,9,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:36.250,-18,11,-1024,10,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:36.750,-18,11,-1024,10,-1024,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:37.250,-18,11,-1024,7,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:37.750,-18,11,-1024,10,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:38.250,-16,11,-1024,10,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:38.750,-13,11,-1024,10,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:39.250,-26,9,-1024,15,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:39.750,-18,12,-1024,12,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:40.250,-16,11,-1024,10,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:40.750,-18,11,-1024,9,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:41.250,-23,11,-1024,15,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:41.750,-43,524,-292,-83,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:42.250,-61,-69,-296,96,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:42.750,24,-44,55,189,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:43.250,240,-107,93,845,-1024,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:43.750,-3,-393,285,333,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:44.250,-232,-197,354,-609,-1024,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:46.370,-13,11,-1024,10,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:46.860,-36,11,-1024,10,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:47.360,-18,11,-1024,9,-1024,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:47.860,-16,361,-1024,10,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:48.360,0,12,-1024,12,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:48.860,-15,74,-1024,10,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:49.360,-10,162,-1024,10,-1024,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:49.860,-16,88,-1024,10,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:50.360,-16,11,-1024,10,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:50.860,-16,12,-1024,10,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:51.360,-18,12,-1024,10,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:51.860,-35,17,-1024,12,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:52.360,-41,12,-1024,10,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:52.860,-18,12,-1024,10,-1024,1023,-27,0,0,-3,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:53.360,-16,12,-1024,36,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:53.860,-18,11,-1024,10,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:54.360,-18,11,-1024,10,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:54.860,-16,12,-1024,12,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:55.360,-15,16,-1024,10,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:55.860,-16,12,-1024,24,-1024,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:56.360,-16,33,-1024,-41,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:26:56.860,-20,111,-911,-3,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:57.360,-21,-6,6,126,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:57.860,0,-161,-166,9,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:26:59.520,-16,11,-1024,10,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:27:00.010,-16,11,-1024,10,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:27:00.510,-16,11,-1024,10,-1024,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:27:01.010,-36,11,-1024,10,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:27:01.510,-30,11,-1024,10,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:27:02.010,-16,11,-1024,10,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:27:02.510,-16,311,-1024,15,-1024,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:27:03.010,-18,12,-1024,10,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:27:03.510,-16,59,-1024,9,-1024,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:27:04.010,-18,11,-1024,10,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:27:04.510,0,59,-1024,10,-1024,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:27:05.010,-16,11,-1024,10,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:27:05.510,-16,12,-1024,10,-1024,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
