Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-03-25,21:43:03.690,154,-269,-128,359,-1000,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:04.190,359,-188,-92,563,-1000,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:04.690,-121,-396,-390,-933,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:05.190,-7,-155,-298,389,-1001,1023,-23,0,0,52,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:05.690,-21,-49,-160,7,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:06.190,-283,-447,-14,-879,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:06.690,-175,-376,36,-584,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:07.190,97,9,61,551,-1000,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:07.690,-12,-175,-96,-680,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:08.190,-281,-407,-49,-724,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:08.690,175,-197,-106,568,-1000,1023,-23,0,0,51,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:09.190,312,-417,174,680,-1000,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:09.690,82,-384,-373,680,-1000,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:10.190,142,-342,-206,512,-1000,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:10.690,302,-456,57,660,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:11.190,269,-456,-49,704,-1000,1023,-23,0,0,52,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:11.690,153,-362,-114,447,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:12.190,116,-144,-252,-119,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:12.690,165,32,-231,609,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:13.190,85,-32,196,522,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:13.690,103,-399,132,638,-1000,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:14.190,-3,-206,66,-410,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:14.690,55,62,-33,184,-1000,1023,-23,0,0,51,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:15.190,-103,-166,-234,-722,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:15.690,-64,-92,-204,508,-1000,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:16.190,164,-200,-96,605,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:16.690,162,-274,-158,267,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:17.190,249,-379,280,758,-1000,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:17.690,260,-399,351,603,-1001,1023,-23,0,0,52,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:18.190,192,-231,-107,680,-1000,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:18.690,154,-313,-153,-31,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:19.190,247,-44,141,-132,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:19.690,-235,-633,89,-842,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:20.190,97,-86,66,683,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:20.690,75,-4,-84,56,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:21.190,-209,-462,77,-975,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:21.690,240,-280,-219,655,-1001,1023,-23,0,0,52,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:22.190,-226,-144,20,-679,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:22.690,175,-89,140,643,-1000,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:23.190,-261,-416,-398,-963,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:23.690,-50,-308,-39,-59,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:24.190,193,-151,-492,363,-1001,1023,-23,0,0,52,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:24.690,426,-300,-84,614,-1000,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:25.190,399,-499,-96,681,-1000,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:25.690,164,-404,-234,687,-1000,1023,-23,0,0,51,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:26.190,-10,-177,-250,-202,-1000,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:26.690,398,-512,77,719,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:27.190,150,-293,-330,577,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:27.690,254,-414,166,683,-1000,1023,-23,0,0,52,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:28.190,51,-15,-528,-453,-1000,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:28.690,195,16,17,379,-1000,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:29.190,145,151,140,97,-1000,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:29.690,55,-331,118,692,-1000,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:30.190,17,6,-131,-355,-1000,1023,-23,0,0,51,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:30.690,240,-140,58,521,-1000,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:31.190,-110,-239,-344,-818,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:31.690,-164,-146,-463,-32,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:32.190,102,-171,-139,649,-1000,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:32.690,54,-384,-784,276,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:33.190,-278,11,-1024,-3,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-03-25,21:43:33.700,-12,12,-1024,10,-1001,1023,-23,0,0,52,-1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-03-25,21:43:34.190,-15,12,-1024,10,-1001,1023,-23,0,0,52,-1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-03-25,21:43:34.690,-16,14,-1024,15,-1001,1023,-23,0,0,52,-1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-03-25,21:43:35.800,-16,12,-1024,10,-1001,1023,-23,0,0,52,-1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-03-25,21:43:36.290,-15,12,-1024,10,-1001,1023,-23,0,0,51,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-03-25,21:43:37.000,-16,12,-1024,10,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-03-25,21:43:37.490,574,390,-466,178,-1000,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:37.990,-317,-90,294,-832,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:38.490,-4,-1,5,299,-1001,1023,-23,0,0,51,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:38.990,-61,-163,-430,13,-1001,1023,-23,0,0,51,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:39.490,-140,-169,-128,-610,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:39.990,179,-174,-319,363,-1000,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:40.490,294,-393,314,721,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:40.990,252,-374,251,570,-1000,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:41.490,148,-222,-257,638,-1000,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:41.990,106,-259,-252,307,-1000,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:42.490,181,-154,-325,363,-1001,1023,-23,0,0,52,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:42.990,354,-280,118,554,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:43.490,-150,-265,-306,-977,-1001,1023,-23,0,0,51,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:43.990,65,-464,91,618,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:44.490,-3,-69,-173,-247,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:44.990,-149,-624,-276,-915,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:45.490,102,-323,305,632,-1000,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:45.990,-95,-276,-717,-924,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:46.490,374,159,-287,258,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:46.990,424,-317,72,748,-1000,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:47.490,161,-46,-309,99,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:47.990,-80,-350,-290,-649,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:48.490,-18,-410,-9,-248,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:48.990,44,-169,-373,36,-1000,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:49.490,371,-407,-207,709,-1000,1023,-23,0,0,51,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:49.990,320,-578,-339,609,-1000,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:50.490,289,-428,-17,553,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:50.990,339,-377,78,736,-1000,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:51.490,158,-356,-279,680,-1001,1023,-23,0,0,51,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:51.990,137,-333,-25,496,-1001,1023,-23,0,0,51,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:52.490,139,3,-330,217,-1000,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:52.990,210,-78,36,573,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:53.490,69,238,155,-189,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:53.990,83,-289,192,759,-1000,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:54.490,-7,-107,111,-407,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:54.990,114,-149,34,58,-1000,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:55.490,99,-192,-254,-675,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:55.990,-30,-240,-9,-69,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:56.490,226,-80,-117,872,-1000,1023,-23,0,0,51,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:56.990,131,-174,-296,-87,-1000,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:57.490,235,-177,1,576,-1000,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:57.990,264,-211,257,680,-1001,1023,-23,0,0,51,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:58.490,342,-178,-260,750,-1000,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:58.990,192,-231,-17,562,-1000,1023,-23,0,0,51,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:59.490,102,-83,-550,194,-1000,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:43:59.990,-97,-163,-427,-637,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:00.490,388,-265,2,794,-1000,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:00.990,264,-345,53,522,-1000,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:01.490,207,-239,-361,479,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:01.990,207,-220,-188,232,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:02.490,230,-97,107,-405,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:02.990,-86,-587,62,-643,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:03.490,-63,-37,-238,-4,-1000,1023,-23,0,0,51,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:03.990,-161,-174,-485,-531,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:04.490,-69,-467,68,-93,-1001,1023,-23,0,0,51,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:04.990,-69,143,19,-37,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:05.490,156,-12,65,756,-1000,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:05.990,-120,-339,-477,-865,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:06.490,-50,-362,-93,-195,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:06.990,449,-424,172,836,-1001,1023,-23,0,0,51,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:07.490,345,-479,-217,713,-1000,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:07.990,323,-363,-252,599,-1000,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:08.490,333,-189,35,502,-1000,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:08.990,254,-172,-169,771,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:09.490,55,-243,-182,473,-1000,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:09.990,192,-209,-98,536,-1000,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:10.490,119,49,-376,131,-1000,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:10.990,204,4,126,-564,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:11.490,120,-141,-173,689,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:11.990,89,-234,171,178,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:12.490,103,-308,221,-243,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:12.990,235,20,6,-243,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:13.490,-84,-308,-344,-579,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:13.990,63,-151,-182,594,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:14.490,156,-217,-260,571,-1000,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:14.990,345,-20,-446,785,-1000,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:15.490,364,-86,-212,695,-1000,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:15.990,167,-254,-190,530,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:16.490,175,-198,-192,374,-1001,1023,-23,0,0,51,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:16.990,281,-300,175,692,-1000,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:17.490,260,-325,273,706,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:17.990,202,-259,-55,696,-1000,1023,-23,0,0,51,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:18.490,207,-368,-12,206,-1000,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:18.990,139,3,-392,515,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:19.490,-210,-272,-3,-826,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:19.990,-161,-616,166,-517,-1001,1023,-23,0,0,52,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:20.490,-112,149,-581,59,-1000,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:20.990,96,-86,-233,394,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:21.490,-374,-262,-217,-946,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:21.990,-36,-277,73,200,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:22.490,-140,-481,226,-627,-1000,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:22.990,215,-135,152,559,-1000,1023,-23,0,0,51,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:23.490,-294,-448,-269,-865,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:23.990,-103,-481,215,-139,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:24.500,199,-229,8,661,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:25.000,170,-484,132,618,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:25.500,171,-539,155,699,-1001,1023,-23,0,0,51,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:26.000,193,-408,279,524,-1000,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:26.500,429,-535,-147,628,-1000,1023,-23,0,0,51,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:27.000,337,-235,19,608,-1000,1023,-23,0,0,51,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:27.500,258,-271,-82,622,-1000,1023,-23,0,0,51,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:28.000,91,-24,-365,421,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:28.500,109,54,-336,215,-1000,1023,-23,0,0,51,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:29.000,151,-15,204,-534,-1001,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:29.500,246,-246,223,883,-1000,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:30.000,137,-169,226,308,-1000,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:30.500,46,-141,-193,93,-1000,1023,-23,0,0,52,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-03-25,21:44:31.000,0,-72,16,-475,-1001,1023,-23,0,0,51,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
