Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-10,11:53:30.670,67,350,-38,-236,354,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:31.170,80,351,-168,-14,287,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:31.670,90,477,-239,21,551,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:32.170,88,435,-408,-25,415,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:32.670,89,424,-326,46,320,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:33.170,92,-149,91,-171,4,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:33.670,92,-595,-328,-44,-399,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:34.170,83,-72,-23,-158,10,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:34.670,92,556,-106,-111,504,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:35.170,90,396,-251,-200,13,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:35.670,84,-6,41,-322,7,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:36.170,93,616,-337,-85,434,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:36.670,89,-9,1,-269,-427,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:37.170,84,404,-92,57,493,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:37.670,82,-512,-265,-23,-514,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:38.170,85,-520,-248,-52,-477,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:38.670,85,-523,-257,-198,-267,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:39.170,73,422,-37,-155,542,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:39.670,92,452,-256,-176,51,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:40.170,92,424,-37,-17,256,1024,204,-1,0,0,-947,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:40.670,89,-648,-225,-220,-734,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:41.170,85,-551,-345,-68,-469,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:41.670,98,539,-38,-169,589,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:42.170,75,398,-242,-7,217,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:42.670,89,111,4,-271,-205,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:43.170,83,568,-60,-268,464,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:43.670,94,424,-84,-109,41,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:44.170,82,233,1,-265,267,1024,204,-1,0,0,-950,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:44.670,86,-514,-7,-200,-630,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:45.170,78,-401,-4,-141,157,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:47.280,86,-15,9,-1024,10,1024,204,-1,0,0,-948,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-10,11:53:47.770,77,-13,206,-1024,-1024,1024,204,-1,0,0,-948,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-10,11:53:48.270,79,-15,9,-1024,6,1024,204,-1,0,0,-948,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-10,11:53:48.770,70,-13,-433,-1024,10,1024,204,-1,0,0,-947,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-10,11:53:49.270,56,-13,8,-1024,10,1024,204,-1,0,0,-948,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-10,11:53:50.230,84,-13,8,-1024,10,1024,204,-1,0,0,-950,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-10,11:53:50.720,80,-13,6,-1024,9,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-10,11:53:51.220,84,-13,6,-1024,10,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-10,11:53:51.720,93,-13,111,95,71,1024,204,-2,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:52.220,93,-278,54,-292,-306,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:52.720,86,-619,-320,-92,-613,1024,204,-1,0,0,-950,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:53.220,86,-403,-217,-192,-15,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:53.720,86,250,11,-1,498,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:54.220,86,113,-7,10,-276,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:54.720,75,-454,-300,-106,-505,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:55.220,87,-9,-35,-301,411,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:55.720,87,-361,-43,-281,-441,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:56.220,73,-152,-80,-90,82,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:56.720,73,611,-30,-319,751,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:57.220,76,390,-465,87,288,1024,204,-1,0,0,-948,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:57.720,71,223,112,-171,371,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:58.220,68,289,12,-188,324,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:58.720,72,343,-129,-87,218,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:59.220,71,-9,53,-263,1,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:53:59.720,80,190,8,-222,356,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:00.220,92,238,-24,-138,32,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:00.720,86,619,-215,-52,583,1024,204,-1,0,0,-947,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:01.220,91,391,-175,-222,212,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:01.720,71,477,-158,-77,475,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:02.220,85,-509,14,-153,-445,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:02.720,92,-492,-129,-217,-450,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:03.220,91,-63,19,-236,97,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:03.720,79,457,-274,-79,408,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:04.220,82,396,9,-281,9,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:04.720,80,23,0,32,114,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:05.220,75,453,-296,-139,551,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:05.720,93,393,146,4,-233,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:06.220,85,-147,396,29,13,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:19.880,97,-12,8,-1024,9,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-10,11:54:20.370,94,-13,8,-1024,10,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-10,11:54:20.870,91,-13,8,-1024,10,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-10,11:54:21.370,98,-13,9,-1024,9,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-10,11:54:21.870,96,-118,79,-136,-48,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:22.370,95,-137,230,-358,25,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:22.870,90,-565,-84,-15,-761,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:23.370,95,-583,-302,-7,-834,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:23.870,99,-272,-427,10,-139,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:24.370,99,-133,151,-523,-556,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:24.870,86,-132,46,-211,55,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:25.370,86,-488,-144,-44,-379,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:25.870,87,-580,-353,-182,-584,1024,204,-1,0,0,-953,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:26.370,92,-192,-55,96,10,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:26.870,85,580,-117,-36,430,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:27.370,89,399,-223,34,469,1024,204,-1,0,0,-953,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:27.870,88,-560,-276,-104,-831,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:28.370,89,553,-243,-41,478,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:28.870,98,536,-203,-161,423,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:29.370,99,577,-21,-152,519,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:29.870,89,393,-143,-149,363,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:30.370,89,481,-169,-100,316,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:30.870,83,424,-20,-106,169,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:31.370,82,526,-37,-242,440,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:31.870,97,503,-148,-101,421,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:32.370,95,-411,-21,-131,-396,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:32.870,103,-424,-35,-57,-287,1024,204,-1,0,0,-953,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:33.370,58,-388,-90,-246,-270,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:33.870,89,-203,-101,-165,-71,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:34.370,86,-3,58,-296,-184,1024,204,-1,0,0,-953,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:34.870,88,-16,-69,-98,9,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:35.370,76,-292,-223,-33,-329,1024,204,-1,0,0,-953,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:35.870,77,-307,-13,-114,-267,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:36.370,65,-611,-496,185,-686,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:36.870,58,-178,6,-109,-181,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:37.370,72,491,-212,28,351,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:37.870,72,51,6,-346,-369,1024,204,-1,0,0,-953,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:38.370,83,24,-1,-220,6,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:38.870,76,371,-160,21,302,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:39.370,93,489,-106,-92,559,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:39.870,70,426,-220,-111,207,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:40.370,93,405,-166,-57,330,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:40.870,74,484,-80,-60,383,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:41.370,80,412,-114,0,103,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:41.870,89,373,-41,-1,349,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:42.370,72,424,-185,40,417,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:42.870,85,418,-326,39,189,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:43.370,79,308,9,4,-26,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:43.870,94,-244,103,-468,-556,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:44.370,85,-372,-371,35,-472,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:44.870,80,-366,-337,92,-335,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:45.370,83,-355,-256,-23,-222,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:45.870,85,-474,-128,-76,-390,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:46.370,87,-538,-228,-36,-500,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:46.870,92,-438,-333,27,-247,1024,204,-1,0,0,-950,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:47.370,74,470,-60,-230,617,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:47.870,87,376,-206,-100,223,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:48.370,92,80,-3,-23,-298,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:48.870,85,3,8,-338,-191,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:49.370,85,566,-3,-46,638,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:49.870,93,522,-354,-53,380,1024,204,-1,0,0,-953,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:50.370,82,-500,-47,-146,-568,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:50.870,85,-615,-97,-23,-233,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:51.370,86,-460,79,-139,-613,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:51.870,74,-543,-268,17,-508,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:52.370,101,117,6,-55,513,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:52.870,85,371,-121,20,588,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:53.370,89,-172,3,-238,21,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:53.870,74,-97,-103,-49,12,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:54.370,83,-400,-232,25,-306,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:54.870,67,43,87,-66,369,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:55.370,71,491,-337,66,550,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:55.870,77,328,-248,219,-152,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:56.370,66,92,4,-222,-52,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:56.870,58,416,-293,-39,310,1024,204,-1,0,0,-953,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:57.370,65,52,0,38,10,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:57.870,86,457,-98,9,583,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:58.370,95,329,-89,-112,186,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:54:58.870,95,-6,8,-1024,15,1024,204,-1,0,0,-951,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-10,11:57:01.290,106,-12,8,-1024,9,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-10,11:57:01.780,104,-12,8,-1024,9,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-10,11:57:02.280,106,-12,8,-1024,9,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-10,11:57:02.780,107,-61,8,-954,10,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:57:03.280,111,-12,27,-427,10,1024,204,-1,0,0,-947,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:57:03.780,99,-13,35,-355,13,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:57:04.280,97,-137,8,-338,-169,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:57:04.780,91,-117,-104,-276,76,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:57:05.280,88,-43,4,-269,191,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:57:05.780,71,-326,16,-393,-290,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:57:06.280,72,-412,-260,-158,-376,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:57:06.780,74,188,-44,-354,401,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:57:07.280,77,560,-693,141,495,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:57:07.780,70,-56,580,0,-371,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:57:08.280,70,-7,-343,-160,507,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:57:12.090,53,-12,8,-1024,10,1024,204,-1,0,0,-948,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-10,11:57:12.580,70,-13,-155,-1024,1024,1024,204,-1,0,0,-948,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-10,11:57:13.080,60,-12,9,-1024,12,1024,204,-1,0,0,-948,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-10,11:57:13.580,50,-12,9,-1024,12,1024,204,-1,0,0,-948,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-10,11:57:14.080,53,-12,8,-1024,12,1024,204,-1,0,0,-948,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-10,11:57:14.580,60,-12,8,-1024,10,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-10,11:57:16.140,66,-13,8,-1024,12,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-10,11:57:16.630,49,-12,8,-1024,12,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-10,11:57:17.130,45,-12,9,-1024,10,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-10,11:57:17.630,60,-103,8,-660,369,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:57:18.130,59,99,9,-190,883,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-10,11:57:18.630,70,-1,8,-1024,-208,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-10,11:57:19.130,53,-9,8,-1014,-638,1024,204,-1,0,0,-948,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
