Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-03,12:37:09.150,92,-481,-306,-168,-531,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:37:09.650,86,-20,-3,-452,319,158,204,0,0,0,-1020,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:37:10.150,83,-13,35,-233,12,158,204,0,0,0,-1020,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:37:10.650,72,-93,4,-700,-303,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:37:11.150,83,-326,-226,13,-15,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:37:11.650,79,512,62,-411,599,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:37:12.150,79,566,-599,-3,418,158,204,0,0,0,-1020,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:37:12.650,71,258,99,-417,4,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:37:13.150,59,272,8,-430,235,158,204,0,0,0,-1020,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:37:13.650,79,274,-86,-215,215,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:37:14.150,73,10,4,-425,-166,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:37:14.650,74,-118,-92,-225,-414,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:37:15.150,83,-15,-52,-223,-141,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:37:15.650,86,289,-137,-219,400,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:37:18.710,88,-12,8,-1024,10,158,204,0,0,0,-1020,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-03,12:37:19.210,90,-9,8,-1024,1020,159,204,0,0,0,-1020,1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-03,12:37:19.710,91,-9,8,-1024,10,158,204,0,0,0,-1020,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-03,12:37:20.210,85,-10,9,-1024,10,158,204,0,0,0,-1020,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-03,12:38:50.720,103,-12,8,-1024,12,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-03,12:38:51.210,110,-12,9,-1024,10,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-03,12:38:51.710,111,-12,272,-1024,10,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-03,12:38:52.210,109,-12,9,-1024,10,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-03,12:38:52.710,96,-12,9,-1024,12,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-03,12:38:53.210,92,-12,9,-1024,12,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-03,12:38:53.710,83,-13,16,-377,12,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:38:54.210,88,-10,235,-342,213,158,204,0,0,0,-1020,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:38:54.710,103,-12,-92,-396,-228,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:38:55.210,105,-13,-67,-317,304,158,204,0,0,0,-1019,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:38:55.710,102,-10,8,-322,-63,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:38:56.210,100,-6,58,-358,7,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:38:56.710,107,-10,3,-290,12,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:38:57.210,103,-10,8,-512,10,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:02.170,88,-12,9,-1024,10,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-03,12:39:02.660,92,-12,9,-1024,12,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-03,12:39:03.160,102,-12,9,-1024,10,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-03,12:39:03.660,103,548,8,-1024,10,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-03,12:39:04.160,107,-10,335,-506,12,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:04.660,99,250,11,-238,168,158,204,0,0,0,-1019,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:05.160,94,153,-100,-138,-3,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:05.660,95,49,8,-563,137,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:06.160,93,109,4,-490,-71,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:06.660,88,133,8,-412,9,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:07.160,85,123,8,-171,41,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:07.660,79,404,-118,-227,287,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:08.160,76,326,-60,-261,87,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:08.660,71,599,-194,-174,493,159,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:09.160,60,360,-66,-198,148,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:09.660,78,469,-121,-153,343,159,204,0,0,0,-1019,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:10.160,72,460,-186,-14,339,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:10.660,75,557,-192,9,663,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:11.160,75,193,-367,-307,333,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:11.660,79,-666,-141,53,-663,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:12.160,72,-141,38,-304,360,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:12.660,67,-537,-90,-325,-455,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:13.160,74,-628,-175,-174,-366,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:13.660,70,-452,-10,-158,-181,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:14.160,76,-548,-143,-104,-459,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:14.660,72,-289,-18,-307,-253,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:15.160,67,-571,-254,-192,-576,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:15.660,72,-355,-262,-4,-118,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:16.160,66,-13,403,-1024,125,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-03,12:39:16.660,77,-106,-3,-517,-77,158,204,0,0,0,-1019,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:17.160,76,-163,59,-377,210,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:17.660,71,-255,16,-652,-400,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:18.160,75,-346,-64,-182,-34,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:18.660,50,-543,-186,-76,-452,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:19.160,61,-554,-266,-133,-497,158,204,0,0,0,-1019,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:19.660,69,-508,-197,-344,-475,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:20.160,78,-361,-223,-134,-83,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:20.660,78,-526,-138,-138,-436,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:21.160,47,-469,-249,-58,-116,158,204,0,0,0,-1019,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:21.660,73,-563,-163,-77,-553,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:22.160,74,-369,-317,-685,-773,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:22.660,76,-309,-269,-33,-175,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:23.160,74,179,-114,-169,10,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:23.660,72,219,-828,96,484,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:24.160,77,-46,475,-458,-424,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:24.660,78,-115,129,-346,7,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:25.160,75,-67,8,-387,61,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:25.660,80,-311,9,-408,-174,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:26.160,65,-16,4,-201,217,158,204,0,0,0,-1019,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:26.660,77,-63,9,-201,48,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:27.160,74,-95,1,-365,9,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:27.660,58,-89,-47,-363,-136,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:28.160,73,-12,8,-215,343,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:28.660,75,-366,1,-38,-360,158,204,0,0,0,-1019,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:29.160,94,-153,16,-409,-537,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:29.660,89,-337,-229,-228,-133,158,204,0,0,0,-1019,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:30.160,99,675,-135,-77,713,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:30.660,89,337,-228,-296,165,159,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:31.160,94,-3,6,-336,-226,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:31.660,102,272,8,-290,310,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:32.160,106,255,-121,-214,233,158,204,0,0,0,-1019,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:32.660,91,10,-29,-292,-214,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:33.160,79,212,-124,-114,210,158,204,0,0,0,-1019,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:33.660,82,4,9,-238,-197,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:34.160,85,336,11,-203,328,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:34.660,77,501,-242,-17,467,158,204,0,0,0,-1020,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:35.160,76,517,-252,62,614,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:35.660,67,374,-319,-366,415,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:36.160,69,-30,0,-219,-124,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:36.660,71,-537,-70,-214,-433,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:37.160,71,-543,-205,-106,-407,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:37.660,73,-542,-89,-149,-404,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:38.160,70,-515,-234,-46,-422,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:38.660,75,-418,-115,-38,-334,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:39.160,76,-485,-186,-12,-472,158,204,0,0,0,-1019,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:39.660,75,-620,-487,-196,-708,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:40.160,69,470,-30,-87,519,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:40.660,78,326,-50,-114,-189,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:41.160,79,145,172,-384,438,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:41.660,71,517,-134,-171,282,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:42.160,60,-64,-13,-134,10,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:42.660,59,-783,-476,-100,-425,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:43.160,77,-326,6,-338,9,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:43.660,70,218,11,-458,213,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:44.160,70,483,-63,-314,353,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:44.660,60,548,-225,-50,232,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:45.160,66,487,-38,-284,398,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:45.660,67,526,-239,-180,356,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:46.160,68,503,-274,-119,420,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:46.660,70,529,-282,-120,394,158,204,0,0,0,-1020,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:47.160,72,549,-296,-47,475,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:47.670,71,374,-326,38,-24,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:48.210,76,636,-152,-461,696,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:48.710,67,-33,-454,-276,-59,158,204,0,0,0,-1020,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:49.210,53,-60,93,-88,690,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:49.710,66,-578,8,-247,-338,158,204,0,0,0,-1019,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:50.210,71,-603,-276,-107,-368,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:50.710,75,-307,8,-312,-243,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:51.210,80,-237,8,-536,33,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:51.710,66,-529,-237,-55,-633,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:52.210,67,-603,-322,-114,-316,158,204,0,0,0,-1019,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:52.710,75,-475,-226,-128,-130,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:53.210,76,-591,-124,-320,-542,158,204,0,0,0,-1019,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:53.710,70,-435,1,-217,-82,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:54.210,61,-466,-50,-215,-532,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:54.710,58,-543,-246,-114,-438,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:55.210,53,-569,-266,-57,-512,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:55.710,61,-466,-128,-239,-422,158,204,0,0,0,-1020,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:56.210,74,-415,-195,-60,6,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:56.710,59,-474,6,-71,-404,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:57.210,76,-254,53,46,-388,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:57.710,77,-582,-504,-146,-780,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:58.210,70,460,-374,65,305,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:58.710,66,511,-234,-252,337,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:59.210,75,511,-237,-296,397,158,204,0,0,0,-1019,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:39:59.710,77,483,-202,-155,290,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:40:00.210,71,483,-112,-104,343,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:40:00.710,70,501,-107,93,398,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:40:01.210,53,532,-72,152,729,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:40:01.710,72,229,-454,-339,336,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:40:02.210,61,-10,-29,-317,-525,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:40:02.710,67,-124,67,-82,7,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:40:03.210,76,-569,-138,-249,-484,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:40:03.710,67,-543,-235,-125,-383,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:40:04.210,70,-287,-188,-38,-198,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:40:04.710,60,-278,-211,-153,-696,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:40:05.210,75,-12,-37,-520,453,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:40:05.710,72,-30,-20,-374,-87,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:40:06.210,79,-170,-160,50,-128,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:40:06.710,85,-403,-134,-541,-578,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:40:07.210,97,69,3,-435,603,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:40:07.710,103,-18,6,-219,155,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:40:08.210,101,615,-495,57,504,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:40:08.710,97,1,14,-315,-301,158,204,0,0,0,-1019,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:40:09.210,101,77,6,-328,10,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:40:09.710,88,285,-208,-301,281,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:40:10.210,107,125,6,-219,9,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:40:10.710,88,61,8,-276,169,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:40:11.210,87,171,8,-363,152,158,204,0,0,0,-1019,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:40:11.710,75,79,8,-204,4,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:40:12.210,49,556,-152,-34,505,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:40:12.710,71,489,-263,-257,310,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:40:13.210,74,514,-266,-93,363,158,204,0,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-03,12:40:13.710,70,441,-211,6,140,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
