Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-01-16,23:18:18.050,99,46,-293,183,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:18.550,27,82,185,298,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:19.050,246,-322,465,721,-829,204,0,0,0,-453,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:19.550,75,-183,503,110,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:20.050,-100,-121,430,-734,-829,204,0,0,0,-453,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:20.550,-97,-427,482,-590,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:21.050,-75,-288,480,-175,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:21.550,224,-272,480,675,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:22.050,29,-226,480,19,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:22.550,100,258,-361,409,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:23.050,130,-291,-1,473,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:23.550,-55,-160,-287,-431,-829,204,0,0,0,-453,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:24.050,-10,167,76,568,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:24.550,57,-3,211,-431,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:25.050,216,-72,209,863,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:25.550,75,-433,446,70,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:26.050,-90,-180,473,-550,-829,204,0,0,0,-453,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:26.550,-271,-481,147,-755,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:27.050,-56,-276,196,-186,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:27.550,-86,-189,-49,168,-829,204,0,0,0,-453,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:28.050,416,-229,407,904,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:28.550,131,-351,189,281,-829,204,0,0,0,-453,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:29.050,-520,-331,-122,-871,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:29.550,-163,-1,471,137,-829,204,0,0,0,-451,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:30.050,384,-189,181,952,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:30.550,131,-280,303,198,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:31.050,103,-408,-47,557,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:31.550,-204,-256,-217,-578,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:32.050,-223,-92,-187,-313,-829,204,0,0,0,-453,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:32.550,-525,-177,-117,-543,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:33.050,-207,-123,-165,-299,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:33.550,-101,-263,-233,9,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:34.050,-224,-191,-244,-532,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:34.550,-215,-293,44,-377,-829,204,0,0,0,-453,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:35.050,-221,3,220,-571,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:35.550,165,-174,332,721,-829,204,0,0,0,-453,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:36.050,136,-29,332,314,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:36.550,154,-283,216,388,-829,204,0,0,0,-451,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:37.050,-16,-148,-125,-441,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:37.550,333,-208,390,825,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:38.050,49,-558,497,-414,-829,204,0,0,0,-453,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:38.550,-137,149,314,-264,-829,204,0,0,0,-451,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:39.050,-98,-305,374,-770,-829,204,0,0,0,-453,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:39.550,-106,-394,397,-313,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:40.050,261,-121,266,935,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:40.550,88,-532,452,195,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:41.050,102,-118,243,15,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:41.550,120,-277,89,412,-829,204,0,0,0,-453,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:42.050,10,-165,-211,-394,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:42.550,139,166,221,611,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:43.050,306,-67,206,719,-829,204,0,0,0,-453,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:43.550,116,-359,262,524,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:44.050,-69,-53,354,-536,-829,204,0,0,0,-453,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:44.550,-197,-399,392,-738,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:45.050,-83,-234,249,47,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:45.550,-180,-222,-111,-505,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:46.050,545,-171,23,929,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:46.550,387,-262,193,284,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:47.050,116,-26,-282,351,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:47.550,-66,-15,306,217,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:48.050,288,-274,232,736,-829,204,0,0,0,-453,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:48.550,15,-320,44,157,-829,204,0,0,0,-453,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:49.050,82,27,-301,77,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:49.550,-29,4,17,13,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:50.050,-412,-481,339,-887,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:50.550,6,777,-771,19,-829,204,0,0,0,-450,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:51.050,127,-474,192,51,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:51.550,-61,-248,-328,-343,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:52.050,18,-55,81,204,-829,204,0,0,0,-453,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:52.550,-238,-177,-219,-520,-829,204,0,0,0,-453,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:53.050,-348,-376,320,-568,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:53.550,277,-433,100,751,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:18:54.050,-21,-4,-1024,73,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:18:56.060,-15,4,-1024,10,-829,204,0,0,0,-453,928,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:18:56.550,-15,6,-1024,10,-829,204,0,0,0,-451,928,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:18:57.050,-13,4,-1024,10,-829,204,0,0,0,-453,928,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:18:57.460,-15,6,-1024,10,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:18:57.950,-15,6,-1024,10,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:18:58.860,-15,6,-1024,10,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:18:59.350,-13,6,-1024,12,-829,204,0,0,0,-453,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:18:59.850,-15,6,-1024,-34,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:01.260,-15,6,-1024,9,-829,204,0,0,0,-451,928,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:01.750,-13,3,-1024,-540,-829,204,0,0,0,-451,928,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:02.250,-15,6,-1024,9,-829,204,0,0,0,-451,928,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:02.750,-15,4,-1024,9,-829,204,0,0,0,-453,928,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:03.250,-15,6,-1024,3,-829,204,0,0,0,-451,928,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:03.750,-15,4,-1024,9,-829,204,0,0,0,-451,928,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:04.250,-15,6,-1024,9,-830,204,0,0,0,-451,928,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:06.460,-15,6,-1024,9,-829,204,0,0,0,-451,928,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:06.950,-15,6,-1024,9,-830,204,0,0,0,-451,928,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:07.450,-15,6,-1024,10,-829,204,0,0,0,-451,928,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:07.950,-13,4,-1024,9,-829,204,0,0,0,-453,928,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:08.360,-15,6,-1024,9,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:08.850,-15,4,-1024,9,-829,204,0,0,0,-453,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:09.350,-15,4,-1024,10,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:09.850,-149,348,209,-29,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:10.350,-249,49,42,-548,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:10.850,-380,-259,-723,-377,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:11.350,-123,-106,-393,-96,-829,204,0,0,0,-453,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:11.850,-55,48,-138,-102,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:12.350,-13,66,230,356,-829,204,0,0,0,-453,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:12.850,111,-385,352,634,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:13.350,60,-86,226,-195,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:13.850,9,111,145,227,-829,204,0,0,0,-453,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:14.350,-4,-49,164,-13,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:14.850,303,-185,328,837,-829,204,0,0,0,-453,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:15.350,140,-365,389,275,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:15.850,-87,290,280,-167,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:16.350,-153,-107,382,-590,-830,204,0,0,0,-453,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:16.850,-153,-237,290,-669,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:17.350,-127,-354,341,-439,-829,204,0,0,0,-453,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:17.850,302,-128,-3,1024,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:18.350,-73,-513,412,-237,-829,204,0,0,0,-453,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:18.850,-252,395,72,-110,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:19.350,-121,-131,355,-87,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:19.850,213,-212,102,641,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:20.350,20,-209,-160,-435,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:20.850,-292,-309,-42,-649,-830,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:21.350,210,-15,-249,787,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:23.260,-13,4,-1024,12,-829,204,0,0,0,-453,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:23.750,-15,6,-1024,10,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:24.250,-13,4,-1024,10,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:24.750,-15,6,-1024,10,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:25.250,-15,4,-1024,10,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:25.750,-15,6,-1024,10,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:26.250,-15,6,-1024,10,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:26.750,-13,46,-1024,10,-829,204,0,0,0,-453,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:27.250,-15,8,-1024,9,-829,204,0,0,0,-453,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:27.750,-13,9,-1024,10,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:28.250,-13,6,-1024,12,-830,204,0,0,0,-453,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:28.750,-13,6,-1024,10,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:29.250,-13,6,-1024,10,-829,204,0,0,0,-453,928,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:29.750,-15,6,-1024,10,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:30.250,-13,6,-1024,10,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:30.750,-15,6,-1024,10,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:31.250,-15,6,-1024,10,-829,204,0,0,0,-450,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:31.750,-13,6,-1024,10,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:32.250,-15,6,-1024,10,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:32.750,-13,6,-1024,10,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:33.250,-15,6,-1024,10,-830,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:33.760,-13,6,-1024,10,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:34.250,-13,6,-1024,10,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:34.750,-15,4,-1024,4,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:35.250,-15,6,-1024,10,-829,204,0,0,0,-453,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:35.750,-15,6,-1024,10,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:36.250,-15,70,-1024,10,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:36.750,-15,8,-1024,10,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:37.250,-13,9,-1024,10,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:37.750,-49,8,-1024,10,-830,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-01-16,23:19:38.250,-18,414,204,3,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:38.750,-15,-345,66,7,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:39.250,-32,-144,156,-102,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:39.750,238,11,224,839,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:40.250,86,-502,449,372,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:40.750,-203,-226,420,-646,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:41.250,-254,-462,377,-767,-830,204,0,0,0,-451,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:41.750,-43,-218,-258,-101,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:42.250,-56,-194,-404,-170,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:42.750,377,-146,245,924,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:43.250,63,-558,374,264,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:43.750,-358,-95,-336,-750,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:44.250,202,-300,367,967,-829,204,0,0,0,-450,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:44.750,161,-515,363,707,-829,204,0,0,0,-453,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:45.250,-315,-576,20,-871,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:45.750,350,-140,47,993,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:46.250,210,-408,-84,-9,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:46.750,-138,-35,-538,-396,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:47.250,-250,-101,-387,-215,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:47.750,-668,-408,132,-989,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:48.250,-78,-262,16,-239,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:48.750,-86,-148,-617,-330,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:49.250,-104,-333,-152,30,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:49.750,-56,62,-573,328,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:50.250,-384,-289,254,-874,-829,204,0,0,0,-450,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:50.750,136,6,363,929,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:51.250,113,-346,413,524,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:51.750,125,-416,313,-49,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:52.250,68,4,-211,-83,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:52.750,260,-117,288,597,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-01-16,23:19:53.250,176,-419,471,504,-829,204,0,0,0,-451,928,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
