Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-19,22:58:51.940,77,286,-439,68,314,364,204,-11,0,0,-330,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,22:58:52.440,52,119,-49,106,-290,364,204,-10,0,0,-330,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,22:58:52.940,56,1,204,-103,4,365,204,-10,0,0,-330,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,22:58:53.440,66,-49,-7,61,13,364,204,-10,0,0,-329,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,22:58:53.940,66,-115,3,166,-97,365,204,-10,0,0,-330,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,22:58:54.440,77,-172,-80,151,-240,364,204,-10,0,0,-330,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,22:58:54.940,86,-174,-53,95,-298,364,204,-10,0,0,-329,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,22:58:55.440,84,-326,-262,178,-303,364,204,-10,0,0,-330,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,22:58:55.940,77,-351,-359,88,-444,364,204,-10,0,0,-329,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,22:58:56.440,50,-230,-271,-103,10,364,204,-10,0,0,-330,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,22:58:56.940,61,-252,-169,-188,-183,364,204,-10,0,0,-330,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,22:58:57.440,80,-63,6,-385,134,365,204,-10,0,0,-329,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,22:58:57.940,80,-81,4,-150,12,364,204,-11,0,0,-330,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,22:58:58.440,83,-15,14,-234,12,364,204,-10,0,0,-329,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,22:58:58.940,85,-13,8,-274,12,365,204,-10,0,0,-330,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,22:58:59.440,84,-15,-1,-157,-6,364,204,-10,0,0,-330,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,22:58:59.940,86,-13,6,-276,10,364,204,-10,0,0,-330,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,22:59:00.440,86,-13,8,-276,10,364,204,-10,0,0,-330,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,22:59:00.940,87,-15,8,-242,10,365,204,-10,0,0,-330,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,22:59:01.440,84,-15,8,-296,10,364,204,-11,0,0,-330,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,22:59:01.950,87,-40,8,-112,10,364,204,-10,0,0,-329,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,22:59:02.450,86,-20,8,-173,10,365,204,-11,0,0,-330,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,22:59:02.950,90,-29,-137,-171,79,364,204,-10,0,0,-330,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,22:59:03.450,89,-16,6,-200,12,364,204,-10,0,0,-329,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,22:59:03.950,92,-12,9,-214,55,364,204,-10,0,0,-330,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,22:59:04.450,95,-15,8,-217,12,364,204,-10,0,0,-329,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,22:59:04.950,85,-16,-38,-195,7,364,204,-11,0,0,-330,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,22:59:05.450,93,-35,3,-173,12,364,204,-10,0,0,-329,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,22:59:05.950,92,-24,11,-277,55,365,204,-10,0,0,-330,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,22:59:06.450,99,-44,11,-204,12,364,204,-10,0,0,-329,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,22:59:06.950,106,-16,9,-204,12,365,204,-10,0,0,-330,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,22:59:07.450,108,-15,8,-203,10,364,204,-11,0,0,-330,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,22:59:07.950,106,-15,8,-203,10,364,204,-10,0,0,-329,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-19,23:54:58.460,98,-16,6,-1024,12,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-19,23:54:58.960,92,-16,6,-1024,13,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-19,23:54:59.460,93,-15,6,-1024,13,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-19,23:54:59.960,101,-16,241,-285,13,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:00.460,99,-15,170,-379,12,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:00.960,99,-12,104,364,-4,339,614,-10,0,0,-522,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:01.460,93,-10,-74,122,38,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:01.960,58,-13,-20,183,1,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:02.460,66,-97,-4,99,-376,339,614,-11,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:02.960,60,-117,-86,152,236,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:03.460,56,153,-228,-65,482,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:03.960,84,17,-40,-346,-346,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:04.460,75,114,62,-115,401,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:04.960,73,376,-106,-98,577,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:05.460,54,178,-103,223,22,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:05.960,59,-9,-143,290,-405,339,614,-11,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:06.460,58,-53,-95,118,-133,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:06.960,71,-269,-277,69,-463,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:07.460,74,-326,-306,326,-31,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:07.960,67,-249,-165,-80,-390,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:08.460,82,-344,-363,61,-372,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:08.960,65,-157,-232,-34,302,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:09.460,70,-61,-3,-47,-71,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:09.960,72,-61,6,-314,-200,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:10.460,78,-72,125,-319,215,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:10.960,72,-50,11,-187,12,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:11.460,75,-18,11,-233,-136,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:11.960,54,-13,-89,-80,45,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:12.460,66,-9,-72,-209,96,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:12.960,71,-7,4,-211,24,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:13.460,79,167,-20,-344,345,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:13.960,70,306,-260,-11,243,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:14.460,69,58,-55,-30,-368,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:14.960,77,35,8,-119,362,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:15.460,67,213,-89,58,362,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:15.960,86,119,-66,40,12,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:16.460,79,97,1,-115,313,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:16.960,85,122,-101,1,16,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:17.460,55,61,8,-250,-170,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:17.960,60,37,8,-77,25,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:18.460,72,21,33,-127,-31,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:18.960,65,65,38,-128,197,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:19.460,72,92,12,44,195,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:19.960,70,207,-337,343,683,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:20.460,55,133,-200,349,-211,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:20.960,67,-40,-18,204,-338,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:21.460,55,-271,-353,163,-379,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:21.960,55,-395,-282,102,-459,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:22.460,76,80,-10,9,597,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:22.960,50,252,-234,81,201,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:23.460,65,233,1,-66,388,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:23.960,74,190,-188,99,149,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:24.460,66,136,-104,89,178,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:24.960,65,125,-4,185,172,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:25.460,58,-7,6,-52,-326,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:25.960,72,-187,-115,162,-447,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:26.460,73,-130,-69,249,22,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:26.960,66,-15,-245,288,382,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:27.460,76,162,9,-30,531,339,614,-11,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:27.960,52,235,-280,264,13,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:28.460,66,102,-183,40,171,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:28.960,57,21,-3,69,-136,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:29.460,67,-98,-78,-301,-590,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:29.960,66,-180,-377,145,120,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:30.460,76,-138,-64,-269,67,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:30.960,82,-124,-16,-111,-83,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:31.460,84,-489,-300,-177,-489,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:31.960,87,-210,-143,-282,12,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:32.460,88,-372,-223,-249,-351,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:32.960,79,-334,-214,-247,-9,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:33.460,66,-163,-10,-342,166,339,614,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:33.960,77,-13,-21,-311,122,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:34.460,71,-12,1,-430,-38,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:34.960,77,-16,-23,-354,-51,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:35.460,75,-15,-86,-250,10,339,614,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:42.370,70,-16,6,-1024,10,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-19,23:55:42.860,72,-15,6,-1024,12,340,204,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-19,23:55:43.360,72,-15,6,-1024,12,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-19,23:55:43.860,72,-15,117,-3,10,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:44.360,81,-10,164,-115,-41,340,204,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:44.860,81,-12,-23,122,-4,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:45.360,77,17,54,-90,158,340,204,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:45.860,75,83,4,84,285,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:46.360,67,114,-138,140,172,340,204,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:46.860,70,105,-4,201,-46,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:47.360,74,-6,-97,349,-60,340,204,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:47.860,81,43,8,339,-13,340,204,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:48.360,53,94,-61,287,223,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:48.860,61,192,-135,419,596,340,204,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:49.360,71,246,-228,472,418,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:49.860,41,34,-43,434,-386,340,204,-10,0,0,-523,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:50.360,54,-126,-245,349,-515,339,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:50.860,71,-311,-411,363,-290,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:54.070,50,-15,6,-1024,12,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-19,23:55:54.560,53,-15,6,-1024,12,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-19,23:55:55.060,53,-13,6,-1024,12,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-19,23:55:55.560,65,-16,6,-1024,10,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-19,23:55:56.060,65,-16,56,-115,1,340,204,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:56.560,67,-15,238,-242,15,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:57.060,70,-230,-55,-188,-318,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:57.560,54,-435,-135,-215,-355,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:58.060,44,-274,-66,-227,-192,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:58.560,72,-277,-215,39,-253,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:59.060,69,-235,-29,-281,-296,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:55:59.560,50,-281,-40,-158,-351,340,204,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:00.070,71,-214,-43,-114,-133,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:00.570,72,-215,-141,-101,-321,340,204,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:01.070,67,-187,-107,-112,-270,340,204,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:01.570,65,-254,-89,-19,-135,340,204,-10,0,0,-522,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:02.070,58,-30,-23,-234,41,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:02.570,42,421,-41,-26,498,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:03.070,66,187,-111,-246,160,340,204,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:03.570,75,0,-32,-333,13,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:04.070,74,9,35,-161,32,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:04.570,72,275,-12,128,362,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:05.070,73,137,-72,-1,38,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:05.570,67,133,-46,98,172,340,204,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:06.070,56,-190,-81,-9,-515,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:06.570,72,-129,-151,194,-256,340,204,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:07.070,74,-177,-168,409,41,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:07.570,74,97,-6,245,571,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:08.070,84,202,-95,155,206,340,204,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:08.570,71,274,-218,257,490,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:09.070,60,128,-306,309,-146,340,204,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:09.570,60,-9,27,-95,-147,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:10.070,54,-12,59,57,100,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:10.570,76,-12,27,292,21,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:11.070,80,-6,11,192,194,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:11.570,78,94,-198,334,243,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:12.070,58,243,9,168,443,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:12.570,80,158,11,40,157,340,204,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:13.070,61,40,-13,201,-66,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:13.570,71,-6,46,85,131,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:14.070,68,100,8,216,261,340,204,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:14.570,74,271,-174,330,440,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:15.070,67,278,-165,384,565,340,204,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:15.570,75,-3,-300,377,-452,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:16.070,66,-35,-75,390,-292,340,204,-10,0,0,-523,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:16.570,54,-431,-422,433,-537,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:17.070,75,102,91,197,215,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:17.570,70,171,-41,239,401,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:18.070,70,162,-183,300,458,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:18.570,70,167,-144,330,-3,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-19,23:56:19.070,71,150,-114,246,42,340,204,-10,0,0,-522,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
