Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-03-28,23:39:38.260,-9,-453,24,463,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:38.760,223,-394,381,649,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:39.260,308,-609,303,736,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:39.760,103,-157,-258,539,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:40.260,347,-342,31,664,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:40.760,114,-3,-250,-20,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:41.260,102,-140,313,-529,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:41.760,103,-308,162,787,-1024,1023,-23,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:42.260,15,-83,181,-186,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:42.760,21,99,40,253,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:43.260,-27,-81,-141,-585,-1024,1023,-23,0,0,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:43.760,-93,9,-19,-220,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:44.260,337,-84,117,887,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:44.760,-6,-345,-327,-296,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:45.260,161,-50,66,722,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:45.760,6,-467,313,-12,-1024,1023,-23,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:46.260,74,-49,260,713,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:46.760,168,-296,-3,674,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:47.260,-29,-346,74,134,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:47.760,-127,-23,-198,-554,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:48.260,-27,25,-261,299,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:48.760,311,69,-258,777,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:49.260,148,-414,412,622,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:49.760,-29,12,-1024,13,-1024,1023,-23,0,0,8,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-28,23:39:50.170,-13,12,-1024,65,-1024,1023,-23,0,0,8,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-28,23:39:50.660,-16,12,-1024,10,-1024,1023,-23,0,0,8,-1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-28,23:39:51.270,-16,12,-1024,10,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-28,23:39:51.760,-81,412,-366,152,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:52.260,-352,-100,-822,-825,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:52.760,-361,-185,-881,-349,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:53.260,402,-64,70,663,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:53.760,-267,-416,172,-986,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:54.260,-29,-320,-171,97,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:54.760,-146,-95,-88,25,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:55.260,-175,-433,477,-835,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:55.760,-200,-542,219,-581,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:56.260,-76,-155,-76,204,-1024,1023,-23,0,0,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:56.760,-18,-303,-471,-758,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:57.260,-190,-450,258,-62,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:57.760,-177,-169,277,-762,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:58.260,210,-276,386,826,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:58.760,-189,-407,-165,-958,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:59.260,-144,-368,292,-307,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:39:59.760,410,-137,-292,831,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:00.260,209,-461,351,777,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:00.760,-13,-396,-284,732,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:01.260,229,-376,445,813,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:01.760,181,-582,424,684,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:02.260,6,-363,99,351,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:02.760,461,-305,59,683,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:03.260,145,412,-636,692,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:03.760,-186,-165,-333,-780,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:04.260,-278,230,-252,9,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:04.760,187,-74,-244,875,-1024,1023,-23,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:05.260,75,-206,382,-408,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:05.760,136,-371,427,727,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:06.260,52,-294,219,-318,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:06.760,116,12,107,168,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:07.260,-78,-252,27,-798,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:07.760,-84,4,-103,472,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:08.260,176,-222,64,615,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:08.760,140,-417,283,424,-1024,1023,-23,0,0,9,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:09.260,328,-348,343,738,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:09.760,244,-109,6,718,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:10.260,17,-212,-150,25,-1024,1023,-23,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:10.760,407,-235,332,460,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:11.260,-174,-609,162,-933,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:11.760,10,95,-98,486,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:12.260,26,-38,47,154,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:12.760,-221,-539,260,-969,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:13.260,156,-205,307,704,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:13.760,-169,132,345,536,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:14.260,167,-148,340,-571,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:14.760,-141,-379,147,-456,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:15.260,117,-384,-22,-158,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:15.760,354,-474,381,626,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:16.260,46,-218,39,861,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:16.760,-7,-302,100,548,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:17.260,235,-450,364,718,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:17.760,178,-451,121,680,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:18.260,148,-433,47,573,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:18.760,167,-169,-290,596,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:20.420,-15,12,-1024,10,-1024,1023,-23,0,0,7,-1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-28,23:40:20.910,-15,11,-1024,10,-1024,1023,-23,0,0,8,-1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-28,23:40:21.620,-15,12,-1024,10,-1024,1023,-23,0,0,7,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-28,23:40:22.110,1,-9,-1024,-150,-1024,1023,-23,0,0,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-28,23:40:22.610,-300,399,-692,357,-1024,1023,-23,0,0,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:23.110,184,341,-533,489,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:23.610,30,-212,-225,7,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:24.110,244,41,276,105,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:24.610,210,-211,179,805,-1024,1023,-23,0,0,7,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:25.110,88,-172,213,258,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:25.610,72,-231,189,12,-1024,1023,-23,0,0,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:26.110,89,14,-107,-497,-1024,1023,-23,0,0,7,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:26.610,-87,-203,0,-362,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:27.110,-32,-140,-103,464,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:27.610,201,-269,6,475,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:28.110,171,-260,59,296,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:28.610,238,-408,450,661,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:29.110,184,-123,-57,689,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:29.610,249,-354,313,724,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:30.110,86,-171,19,337,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:30.610,250,-515,349,628,-1024,1023,-23,0,0,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:31.110,72,9,-358,328,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:31.610,360,-218,-77,528,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:32.110,252,-128,382,308,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:32.610,-81,-567,276,-794,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:33.110,27,-165,-1,537,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:33.610,1,19,-17,-248,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:34.110,69,-459,295,-138,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:34.610,-29,295,369,232,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:35.110,-15,17,295,751,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:35.610,-212,-336,23,-913,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:36.110,-26,-359,295,-9,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:36.610,291,-302,24,787,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:37.110,213,-479,300,597,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:37.610,-26,-345,-369,597,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:38.110,312,-464,223,527,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:38.610,323,-371,270,706,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:39.110,162,-408,-3,710,-1024,1023,-23,0,0,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:39.610,171,-195,137,750,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:40.110,103,-117,92,-276,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:40.610,154,-126,332,-554,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:41.110,181,-302,337,860,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:41.610,145,-421,382,262,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:42.110,-117,567,-525,316,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:42.610,-66,-439,-92,-414,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:43.110,-175,-413,219,-450,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:43.610,-331,-140,-881,74,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:44.270,-38,12,-1024,9,-1024,1023,-23,0,0,8,-1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-28,23:40:44.760,-16,12,-1024,10,-1024,1023,-23,0,0,8,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-28,23:40:45.260,-16,12,-1024,19,-1024,1023,-23,0,0,7,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-28,23:40:45.920,-16,12,-1024,10,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-28,23:40:46.410,269,167,-604,629,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:46.910,114,132,43,-372,-1024,1023,-23,0,0,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:47.410,-80,16,-120,-905,-1024,1023,-23,0,0,7,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:47.910,-18,-26,187,41,-1024,1023,-23,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:48.410,57,-363,239,320,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:48.910,-16,32,-87,-51,-1024,1023,-23,0,0,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:49.410,326,38,227,605,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:49.910,-33,-363,-41,-794,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:50.410,-218,-512,300,-584,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:50.910,-155,-348,386,-306,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:51.410,-277,-393,5,-623,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:51.910,-129,8,43,-116,-1024,1023,-23,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:52.410,-118,-379,113,94,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:52.910,58,127,-731,406,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:53.410,-284,-414,544,-772,-1024,1023,-23,0,0,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:53.910,-227,-640,541,-9,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:54.410,-389,-320,-69,-745,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:54.910,-153,-74,166,-20,-1024,1023,-22,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:55.410,-29,11,-696,276,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:55.910,9,-124,-104,224,-1024,1023,-23,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:56.410,269,-124,-101,473,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:56.910,185,-215,14,446,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:57.410,249,-254,457,736,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:57.910,117,-60,299,574,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:58.410,168,-220,145,666,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:58.940,156,-368,443,579,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:59.440,-53,11,-638,-62,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:40:59.940,-223,-474,106,-590,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:41:00.440,-132,-465,170,29,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:41:00.940,-73,133,-12,15,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:41:01.440,-238,-515,276,-770,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:41:01.940,-175,-195,144,-419,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:41:02.440,37,-118,356,655,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:41:02.940,-18,-248,-92,-845,-1024,1023,-22,0,0,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:41:03.440,-101,-482,450,-254,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:41:03.940,-38,-135,9,302,-1024,1023,-23,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:41:04.440,193,-576,366,738,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:41:04.940,13,-428,-147,541,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:41:05.440,202,-387,-523,249,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:41:05.940,343,-417,450,580,-1024,1023,-23,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-28,23:41:06.440,342,-501,397,710,-1024,1023,-23,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
