Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-12-03,21:50:16.910,84,122,11,-201,421,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:17.410,58,-332,-52,-225,-433,-636,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:17.910,81,-130,-206,-250,253,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:18.410,77,-206,8,-287,9,-635,204,-18,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:18.910,84,113,-15,-26,570,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:19.410,86,-546,-128,-77,-674,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:19.910,86,-321,-271,-74,-228,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:20.410,79,65,-38,23,187,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:20.910,72,362,-311,-19,191,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:21.410,90,463,0,-147,210,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:21.910,85,336,-217,121,244,-635,204,-18,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:22.410,99,100,0,-204,-125,-636,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:22.910,86,415,-1,-73,611,-635,204,-18,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:23.410,97,-341,-46,-176,-606,-636,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:23.910,94,-10,-198,-109,372,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:24.410,83,-298,-37,-120,-332,-635,204,-18,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:24.910,79,-283,-186,-122,7,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:25.410,60,-594,-266,5,-534,-636,204,-18,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:25.910,79,-566,-75,-180,-509,-636,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:26.410,79,-289,-240,84,-330,-636,204,-18,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:26.910,71,-540,-198,-92,-408,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:27.410,75,-523,-359,68,-435,-636,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:27.910,79,97,235,-287,400,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:28.410,72,257,25,12,-596,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:32.110,67,-13,8,-1024,10,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-03,21:50:32.610,60,-13,8,-1024,10,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-03,21:50:33.110,67,-13,8,-1024,9,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-03,21:50:33.610,67,-278,96,98,-335,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:34.110,72,252,11,-341,313,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:34.610,53,237,-33,192,232,-635,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:35.110,77,-10,8,-58,-219,-636,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:35.610,80,237,-47,-198,380,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:36.110,83,-86,-20,-447,-276,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:36.610,80,401,-29,-92,449,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:37.110,80,520,-222,226,464,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:37.610,92,-32,8,-227,-59,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:38.110,89,351,-61,-87,553,-635,204,-18,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:38.610,99,311,-296,-4,13,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:39.110,99,195,8,137,-119,-635,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:39.610,97,-368,-185,-92,-501,-635,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:40.110,85,-7,-111,-138,317,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:40.610,75,-112,-32,-152,65,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:41.110,80,-246,-192,73,1,-636,204,-18,0,0,-6,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:41.610,72,-606,-231,53,-592,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:42.110,90,-569,-286,181,-581,-636,204,-18,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:42.610,84,-337,-80,-23,-388,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:43.110,81,-583,-169,-192,-582,-636,204,-18,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:43.610,66,-329,-205,81,-250,-636,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:44.110,80,-321,-80,-173,-400,-636,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:44.610,80,464,-58,123,635,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:45.110,66,158,4,-79,-264,-636,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:45.610,76,216,-35,88,328,-635,204,-18,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:46.110,91,354,-180,0,417,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:46.610,82,316,-229,-230,375,-635,204,-18,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:47.110,94,308,-300,-134,111,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:47.610,93,343,-155,91,327,-635,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:48.110,83,-118,-60,-522,-537,-635,204,-18,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:48.610,78,286,-37,103,279,-635,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:49.110,76,-307,-293,108,10,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:49.610,78,-284,9,-138,13,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:50.110,72,-323,-40,-1,-212,-636,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:50.610,74,460,8,-31,542,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:51.110,78,584,-249,32,597,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:51.610,78,412,-171,-198,406,-635,204,-18,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:52.110,79,500,-232,-30,432,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:52.610,73,10,-18,-104,-91,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:53.110,71,590,-10,-30,735,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:53.610,71,518,-323,-19,353,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:54.110,54,-103,-149,-169,-571,-635,204,-18,0,0,-6,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:54.610,80,311,1,254,1,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:55.110,66,142,-70,-225,152,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:55.610,84,474,-256,223,508,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:56.110,80,-272,-86,68,-655,-636,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:56.610,79,-474,-220,93,-484,-636,204,-18,0,0,-6,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:57.110,86,-271,-52,-122,-122,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:57.610,103,-500,-283,2,-531,-635,204,-18,0,0,-6,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:58.110,94,-195,-4,31,1,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:58.610,94,99,-72,206,-54,-635,204,-18,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:59.110,92,-52,-23,-166,129,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:50:59.610,86,-127,4,-258,-10,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:00.110,58,-438,-161,-6,-178,-636,204,-19,0,0,-6,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:00.610,67,-520,12,-146,-571,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:01.110,75,-606,-333,171,-590,-636,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:01.610,71,-489,-212,-69,-534,-636,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:02.110,81,-517,-245,-1,-320,-636,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:02.610,82,-571,-263,53,-439,-636,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:03.110,57,99,8,-125,441,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:03.610,67,360,12,-347,255,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:06.770,77,-13,8,-1024,10,-635,204,-18,0,0,-4,-1,-1,1,0,-1,1,-1,-1,-1,0x0000000000000920,7.6
2019-12-03,21:51:07.260,76,-13,-735,-1024,12,-636,204,-18,0,0,-4,-1,-1,1,0,-1,1,-1,-1,-1,0x0000000000000920,7.6
2019-12-03,21:51:07.760,70,-13,9,-1024,10,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.6
2019-12-03,21:51:10.120,80,-15,8,-1024,10,-635,204,-18,0,0,-4,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-03,21:51:10.610,67,-12,-1013,-1024,10,-635,204,-18,0,0,-6,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-03,21:51:11.110,72,-13,8,-1024,10,-635,204,-18,0,0,-4,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-03,21:51:11.610,73,-13,8,-1024,10,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.6
2019-12-03,21:51:13.170,66,-13,8,-1024,10,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-03,21:51:13.660,67,-13,8,-1024,10,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-03,21:51:14.160,70,-13,8,-1024,10,-636,204,-18,0,0,-6,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-03,21:51:14.660,60,171,37,-47,-63,-636,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:15.160,69,574,6,-419,207,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:15.660,78,528,-35,-123,316,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:16.160,78,308,-4,-392,-38,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:16.660,74,382,-43,-101,631,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:17.160,74,1,38,-320,-111,-636,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:17.660,58,113,4,-50,-167,-635,204,-18,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:18.160,89,486,-134,163,562,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:18.660,78,-301,-16,-139,-473,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:19.160,85,-424,-397,147,-439,-635,204,-18,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:19.660,93,-232,-1,-115,7,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:20.160,92,-522,-237,-107,-506,-635,204,-18,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:20.660,93,-327,-4,104,-279,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:21.160,93,-719,-274,1,-612,-636,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:21.660,84,-100,-15,36,246,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:22.160,89,151,-13,14,162,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:22.660,95,532,-300,280,508,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:23.160,102,167,29,-207,282,-635,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:23.660,95,-172,-144,-4,-417,-635,204,-18,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:24.160,77,559,-32,25,476,-635,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:24.660,89,478,-107,93,279,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:25.160,83,88,262,-112,74,-636,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:25.660,85,-352,-117,-149,-748,-636,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:26.160,93,-261,-235,122,-413,-636,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:26.660,92,-120,-165,-36,-200,-635,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:27.160,86,-10,-168,-80,267,-635,204,-18,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:27.660,85,-275,6,-188,-195,-636,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:28.160,84,-424,-161,-4,-323,-635,204,-18,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:28.660,78,-16,0,163,151,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:29.160,56,607,-194,28,568,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:29.660,92,585,-206,92,548,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:30.160,77,453,-140,42,247,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:30.660,78,226,-10,-220,252,-635,204,-18,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:31.160,68,607,-385,266,525,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:31.660,77,179,-16,46,10,-635,204,-18,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:32.160,76,441,-98,32,528,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:32.660,65,190,-126,-60,-149,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:33.160,71,480,-272,389,560,-635,204,-18,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:33.660,84,-277,6,36,-279,-635,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:34.160,50,-397,17,-314,-565,-636,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:34.660,71,-449,-313,307,-644,-636,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:51:35.160,83,58,-351,446,829,-635,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:52:21.070,86,-13,9,-1024,10,-635,204,-18,0,0,11,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-12-03,21:52:21.560,88,-13,8,-1024,10,-635,204,-18,0,0,10,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-12-03,21:52:22.060,92,-13,6,-1024,10,-635,204,-18,0,0,11,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-12-03,21:52:22.560,92,-10,8,-358,-153,-635,204,-18,0,0,11,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-03,21:52:23.060,90,9,4,-209,229,-635,204,-18,0,0,11,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-03,21:52:23.560,89,-229,-67,-334,-360,-635,204,-18,0,0,11,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-03,21:52:24.060,89,-13,0,-349,33,-635,204,-18,0,0,10,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-03,21:52:24.560,80,-495,-29,-341,-470,-635,204,-18,0,0,11,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-03,21:52:25.060,74,-16,-155,-315,313,-635,204,-18,0,0,11,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-03,21:52:25.560,73,-543,-118,-155,-349,-636,204,-18,0,0,11,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-03,21:52:26.060,74,-605,-269,10,-445,-636,204,-18,0,0,11,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:52:26.560,75,-583,-234,-169,-602,-636,204,-18,0,0,11,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:52:27.060,77,-472,-308,9,-332,-635,204,-18,0,0,11,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:52:27.560,68,-605,-188,-246,-315,-635,204,-18,0,0,11,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:52:28.060,70,-172,-3,-131,44,-635,204,-18,0,0,11,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:52:28.560,75,-235,90,-409,-489,-636,204,-18,0,0,11,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:52:29.060,69,359,-1,-127,447,-636,204,-18,0,0,11,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:52:29.560,72,286,-92,107,-40,-635,204,-18,0,0,12,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:52:30.060,53,-13,6,-217,1,-636,204,-18,0,0,10,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:52:30.560,83,274,-149,-90,333,-635,204,-18,0,0,11,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:52:31.060,90,-190,1,-93,-267,-635,204,-18,0,0,11,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:52:31.560,94,683,-280,87,470,-635,204,-18,0,0,11,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:52:32.060,90,-46,-92,-322,-85,-635,204,-18,0,0,11,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:52:32.560,86,139,41,78,-21,-636,204,-18,0,0,10,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:52:33.060,97,427,-32,-44,424,-635,204,-18,0,0,11,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:52:33.560,77,-421,-87,-258,-518,-636,204,-18,0,0,10,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:52:34.060,75,-110,-218,-239,187,-635,204,-18,0,0,11,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:52:34.560,90,97,12,285,618,-635,204,-18,0,0,11,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-03,21:52:37.320,71,-13,8,-1024,10,-635,204,-18,0,0,11,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000820,7.6
2019-12-03,21:52:37.810,71,-13,9,-1024,10,-635,204,-18,0,0,11,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000820,7.6
2019-12-03,21:53:15.430,86,-13,9,-1024,10,-635,204,-18,0,0,10,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-03,21:53:15.920,87,-15,9,-1024,10,-635,204,-18,0,0,11,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-03,21:53:16.420,84,-13,8,-1024,10,-635,204,-18,0,0,11,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
