Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-22,21:32:01.150,88,-92,-197,166,226,336,-205,-25,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:01.650,85,-705,-266,88,-449,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:02.150,79,-255,-95,53,6,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:02.650,84,-605,-174,-11,-455,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:03.150,93,-498,-172,92,-229,336,-205,-24,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:03.650,92,-588,-180,9,-402,336,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:04.150,92,-271,-70,6,-124,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:04.650,89,-429,-111,34,-215,336,-205,-25,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:05.150,84,-364,-103,-95,-318,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:05.650,92,-50,-61,-38,103,336,-205,-24,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:06.150,83,-338,-106,-222,-358,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:06.650,99,-446,-117,117,-217,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:07.150,98,-226,9,-60,7,336,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:07.650,94,-92,-32,-215,9,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:09.510,97,-15,9,-1024,10,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-22,21:32:10.000,90,-13,9,-1024,10,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-22,21:32:10.500,88,-13,9,-1024,10,336,-205,-24,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-22,21:32:11.000,89,-16,290,170,18,336,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:11.500,93,-391,-151,-60,-110,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:12.010,83,-323,-13,-150,-73,336,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:12.550,81,-186,-61,-120,-183,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:13.050,88,-6,85,74,346,337,-205,-25,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:13.550,80,-620,-333,25,-526,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:14.050,81,-18,-24,51,510,336,-205,-24,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:14.550,79,-278,33,-96,-358,336,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:15.050,78,-605,-256,-1,-410,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:15.550,85,-517,-237,-11,-304,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:16.050,68,-471,-311,177,-254,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:16.550,93,-13,-49,-79,77,336,-205,-25,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:17.050,95,213,-248,-206,-604,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:17.550,92,167,-84,-69,-189,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:18.050,93,408,-131,183,252,336,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:18.550,97,111,3,-49,-94,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:19.050,91,439,-74,40,371,336,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:19.550,93,-9,1,-93,-256,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:20.050,90,-631,-192,108,-560,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:20.550,80,-448,-186,170,-354,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:21.050,77,-575,-319,129,-492,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:21.550,88,382,-52,70,476,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:22.050,80,30,53,23,-1,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:22.550,81,512,-271,277,505,337,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:23.050,94,443,-289,356,171,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:23.550,83,-9,8,-1024,10,336,-205,-25,0,0,-3,-1,-1,-1,-1,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-22,21:32:25.210,80,-12,9,-1024,9,336,-205,-25,0,0,-4,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-22,21:32:25.710,82,-12,9,-1024,1024,336,-205,-25,0,0,-4,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-22,21:32:26.210,86,-13,9,-1024,10,336,-205,-25,0,0,-3,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-22,21:32:27.470,91,-13,9,-1024,12,336,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-22,21:32:27.960,84,-12,9,-1024,12,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-22,21:32:28.460,83,-13,9,-1024,12,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-22,21:32:28.960,83,-565,11,-15,-181,336,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:29.460,89,395,8,-295,229,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:29.960,87,316,-192,38,244,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:30.460,84,159,4,32,10,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:30.960,87,430,11,-182,310,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:31.460,93,184,33,129,51,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:31.960,99,489,11,-106,247,336,-205,-24,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:32.460,92,289,9,10,308,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:32.960,90,587,-47,-44,434,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:33.460,86,453,-166,138,343,336,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:33.960,86,85,-137,29,6,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:34.460,82,-217,-52,28,-250,336,-205,-25,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:34.960,85,-324,-194,-7,-127,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:35.460,87,-269,-95,12,9,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:35.960,87,-380,-104,-149,-396,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:36.460,100,-361,-63,24,-245,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:36.960,98,-451,-192,-7,-354,336,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:37.460,67,-190,-171,53,62,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:37.960,93,-44,175,36,281,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:38.460,88,-565,-211,91,-567,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:38.960,85,-568,-437,254,-539,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:39.460,90,298,-9,-36,383,336,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:39.960,89,328,8,55,296,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:40.460,85,573,-291,186,470,336,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:40.960,82,303,-229,47,302,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:41.460,92,-12,9,261,13,336,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:41.960,94,-558,-222,103,-422,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:42.460,81,-461,-272,-28,-118,336,-205,-24,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:42.960,84,-112,164,-36,418,336,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:43.460,82,312,-100,-63,137,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:43.960,80,30,6,20,3,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:44.460,89,-33,11,-17,-141,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:44.960,85,91,124,-114,223,336,-205,-24,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:45.460,83,432,-257,190,353,336,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:45.960,85,133,-137,212,-329,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:46.460,89,44,16,-165,7,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:46.960,88,562,-280,360,510,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:47.460,93,286,-146,-26,291,336,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:47.960,81,-112,-38,182,-299,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:48.460,92,-400,-592,232,206,336,-205,-24,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:48.960,95,-372,-46,114,-93,336,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:49.460,70,24,30,117,379,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:49.960,88,-617,-272,92,-532,336,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:50.460,84,-338,-263,102,-376,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:50.960,92,27,-44,247,403,336,-205,-24,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:51.460,79,252,-87,96,232,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:51.960,88,272,-67,-112,12,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:52.460,59,72,-111,77,-127,337,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:52.960,83,570,-95,65,615,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:53.460,96,85,-4,148,-310,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:53.960,91,416,-126,100,447,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:54.460,95,79,8,42,-181,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:54.960,92,591,-226,336,614,336,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:55.460,88,457,-294,321,470,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:55.960,58,-432,-171,140,-316,336,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:56.460,79,-423,-161,57,-444,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:56.960,94,-177,-146,31,169,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:57.460,88,-164,-18,27,-73,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:57.960,99,-266,-114,179,-169,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:58.460,106,-477,-46,6,-228,336,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:58.960,98,-267,-144,-14,-135,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:32:59.460,92,-10,322,-163,12,336,-205,-25,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:21.620,106,-13,11,-1024,10,336,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-22,21:34:22.120,106,-15,11,-1024,10,336,-205,-24,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-22,21:34:22.620,106,-13,11,-1024,10,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-22,21:34:23.120,106,-33,11,-288,-91,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:23.620,94,-18,93,-95,113,336,-205,-25,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:24.120,98,359,-29,-273,412,337,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:24.620,95,288,-141,23,71,336,-205,-24,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:25.120,95,481,11,-263,178,336,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:25.620,90,439,-95,89,325,336,-205,-24,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:26.120,85,480,-188,100,476,337,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:26.620,88,-488,-157,0,-610,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:27.120,84,-497,-252,110,-570,336,-205,-24,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:27.620,91,-174,-10,-55,9,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:28.120,99,-481,-202,-104,-537,336,-205,-24,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:28.620,92,-200,-206,-31,-170,336,-205,-25,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:29.120,95,-63,3,16,74,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:29.620,75,-629,-282,108,-762,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:30.120,76,-538,-248,54,-428,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:30.620,92,-509,-197,36,-477,336,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:31.120,81,-421,-63,-130,-93,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:31.620,81,-424,-165,106,-231,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:32.120,88,-195,33,58,21,336,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:32.620,92,-677,-97,19,-607,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:33.120,86,-475,-256,89,-228,336,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:33.620,85,-514,-188,-33,-491,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:34.120,79,-209,-70,162,22,336,-205,-24,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:34.620,69,-562,-334,242,-459,336,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:35.120,92,-200,96,-12,-74,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:35.620,99,-580,-268,49,-559,336,-205,-25,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:36.120,91,-260,-158,104,-225,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:36.620,91,388,-9,-4,524,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:37.120,92,373,-280,219,372,336,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:37.620,86,374,-228,-19,62,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:38.120,81,576,-286,220,472,337,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:38.620,89,181,-98,62,-303,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.6
2019-11-22,21:34:39.120,86,587,-161,-57,423,337,-205,-25,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.6
2019-11-22,21:34:39.620,75,501,-314,72,304,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.6
2019-11-22,21:34:40.120,88,596,-371,205,504,336,-205,-24,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.6
2019-11-22,21:34:40.620,87,-278,-178,183,-397,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.6
2019-11-22,21:34:41.120,85,-401,-7,38,-1,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.6
2019-11-22,21:34:41.620,89,-366,-4,-38,-191,336,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.6
2019-11-22,21:34:42.120,88,-394,-161,78,-222,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.6
2019-11-22,21:34:42.620,86,-201,-138,-125,88,336,-205,-25,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.6
2019-11-22,21:34:43.120,89,-668,-320,24,-481,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.6
2019-11-22,21:34:43.620,94,-258,-97,-214,18,336,-205,-24,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.6
2019-11-22,21:34:44.120,85,17,9,-1024,12,336,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000928,7.6
2019-11-22,21:34:46.880,99,-13,9,-1024,10,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.6
2019-11-22,21:34:47.380,90,-13,9,-1024,10,336,-205,-25,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.6
2019-11-22,21:34:47.920,89,-15,12,-1024,10,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.6
2019-11-22,21:34:48.420,83,-61,154,35,9,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-11-22,21:34:48.920,103,-515,-81,-96,-250,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:49.420,98,-272,125,-93,10,336,-205,-24,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:49.920,101,-409,-249,-131,-358,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:50.420,89,-287,-195,2,33,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:50.920,94,-13,3,95,255,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:51.430,93,-657,-248,72,-666,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:51.980,85,-489,-163,12,-422,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:52.520,74,-528,-288,153,-491,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:53.020,97,-505,-78,270,21,336,-205,-25,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:53.520,89,-591,-263,19,-778,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:54.020,71,-20,-161,-34,178,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-22,21:34:54.520,85,-400,-66,-119,-417,336,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
