Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-17,11:38:08.440,87,-15,12,-1,9,364,-205,-8,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:38:08.940,85,-13,9,0,10,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:38:53.630,94,-13,9,-1024,9,364,-205,-8,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-17,11:38:54.130,95,-13,9,-1024,9,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-17,11:38:54.630,92,-13,9,-1024,9,364,-205,-8,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-17,11:38:55.130,97,-13,-15,-1024,10,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-17,11:38:55.630,101,-13,8,-1024,9,364,-205,-8,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-17,11:38:56.130,103,-15,243,-14,24,364,-205,-8,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:38:56.630,98,-41,14,-307,16,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:38:57.130,95,-291,-126,-104,-372,364,-205,-8,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:38:57.630,88,-10,0,-184,515,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:38:58.130,87,-127,19,-136,9,364,-205,-8,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:38:58.630,92,-338,-43,-146,-170,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:38:59.130,85,-343,-109,21,-352,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:38:59.630,67,-266,-78,1,-214,364,-205,-8,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:00.130,89,-381,-157,-254,-455,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:00.630,72,-348,-317,-46,-248,364,-205,-8,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:01.130,85,-240,-183,137,-54,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:01.630,90,342,-123,-92,349,364,-205,-8,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:02.130,92,449,4,-33,418,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:02.630,84,478,19,-47,412,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:03.130,89,461,-109,-42,353,364,-205,-8,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:03.630,89,506,-100,-30,272,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:04.130,87,457,6,-101,319,364,-205,-8,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:04.630,88,316,8,-3,207,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:05.130,92,343,9,-147,168,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:05.630,85,577,-128,-39,570,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:06.130,94,512,-237,-17,519,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:06.630,85,-163,101,-325,-494,364,-205,-8,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:07.130,80,-589,-218,-65,-441,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:07.630,79,497,-131,-77,331,364,-205,-8,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:08.130,88,348,0,138,-6,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:08.630,89,123,-10,-327,-74,364,-205,-8,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:09.130,88,491,-217,72,201,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:09.630,97,429,-26,-166,76,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:10.130,86,432,-151,132,233,364,-205,-8,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:10.630,90,526,-114,-117,209,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:11.130,91,596,-222,84,430,364,-205,-8,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:11.630,92,-197,-7,-104,-416,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:12.130,81,-437,-214,132,-170,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:12.630,85,-198,27,-146,7,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:13.130,78,-378,-209,92,-330,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:13.630,93,-297,8,-3,-116,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:14.130,97,-455,-288,-60,-601,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:14.630,97,-210,-222,-23,61,364,-205,-8,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:15.130,93,-137,6,-193,-278,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:15.630,85,-87,12,107,-188,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:16.130,77,-101,-53,-125,29,364,-205,-8,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:16.630,76,-380,-271,57,-539,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:17.130,79,-307,-12,-125,-225,364,-205,-8,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:17.630,74,-491,-448,85,-220,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:18.130,68,-284,3,186,7,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:18.630,80,317,-47,89,537,365,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:19.130,51,241,-135,216,337,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:19.630,73,80,-214,-363,-222,364,-205,-8,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:20.130,75,-10,-18,-333,-273,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:20.630,90,472,-15,130,516,364,-205,-8,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:21.130,92,345,-98,91,320,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:21.630,92,390,-26,1,369,364,-205,-8,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:22.130,105,-6,-128,21,-307,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:22.630,70,401,-92,77,414,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:23.130,88,477,-272,142,348,364,-205,-8,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:23.630,47,382,-232,99,145,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:24.130,83,-161,-12,57,-571,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:24.630,68,-340,-165,-141,-32,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:25.130,91,-412,-143,-34,-498,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:25.630,89,-528,-38,565,0,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:26.130,94,-135,6,-1024,9,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-17,11:39:49.390,95,-13,9,-1024,9,364,-205,-8,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-17,11:39:49.880,94,-13,9,-1024,9,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-17,11:39:50.380,95,-13,9,-1024,9,364,-205,-8,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-17,11:39:50.880,95,-12,9,-1024,9,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-17,11:39:51.380,92,-13,9,-1000,10,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:51.880,94,-13,129,-158,6,364,-205,-8,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:52.380,80,171,11,-112,298,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:52.880,92,-135,-26,-28,-436,364,-205,-8,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:53.380,94,-95,-13,-381,171,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:53.880,81,-418,-283,-236,-682,364,-205,-8,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:54.380,85,-24,-16,-36,305,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:54.880,77,-18,127,-209,-101,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:55.380,79,760,-50,-360,736,364,-205,-8,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:55.880,73,192,-377,178,51,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:56.380,80,176,101,-260,151,364,-205,-8,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:56.880,72,339,-23,134,187,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:57.380,68,48,-18,-30,247,364,-205,-8,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:57.880,74,-144,-58,-119,-271,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:58.380,84,269,-567,461,-90,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:39:58.880,74,-10,-183,66,1024,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:40:01.090,66,-12,8,-1024,10,364,-205,-8,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-17,11:40:01.590,66,-12,-211,-1024,13,364,-205,-9,0,0,-1024,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-17,11:40:02.090,81,-12,8,-1024,10,364,-205,-8,0,0,-1024,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-17,11:40:02.590,69,-12,11,-1024,-1024,364,-205,-9,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-17,11:40:03.090,76,-12,8,-1024,7,364,-205,-9,0,0,-1024,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-17,11:40:03.590,85,-12,8,-1024,9,364,-205,-8,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-17,11:40:04.090,87,-12,8,-1024,9,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,8.1
2019-11-17,11:40:04.990,82,-12,8,-1024,9,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-17,11:40:05.490,82,-10,8,-1024,9,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-17,11:40:05.990,85,-12,6,-1024,9,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-17,11:40:06.490,87,153,-100,-377,-177,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:40:06.990,85,71,346,-328,515,364,-205,-8,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:40:07.490,88,-27,14,-1024,9,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-17,11:40:32.390,99,-12,9,-1024,10,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-11-17,11:40:32.890,99,-12,9,-1024,9,364,-205,-8,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-11-17,11:40:33.390,100,-10,9,-1024,10,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-11-17,11:40:33.890,100,-12,9,-1024,10,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-11-17,11:40:34.390,99,218,14,-44,293,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-11-17,11:40:34.890,94,-174,-87,-111,-289,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-11-17,11:40:35.390,88,-289,-100,-142,-4,364,-205,-8,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-11-17,11:40:35.890,79,-271,-13,-79,-310,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-11-17,11:40:36.390,85,-12,-152,34,-12,364,-205,-8,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-11-17,11:40:36.890,79,-18,20,-300,50,364,-205,-8,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-11-17,11:40:37.390,79,-326,-32,-327,-450,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-11-17,11:40:37.890,72,-318,-61,91,58,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-11-17,11:40:38.390,80,580,12,-304,444,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-11-17,11:40:38.890,65,0,-296,-120,-411,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-11-17,11:40:39.390,66,199,148,9,265,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-11-17,11:40:39.890,68,261,6,-266,53,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-11-17,11:40:40.390,70,97,-220,58,-553,364,-205,-8,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-11-17,11:40:40.890,72,280,-123,-217,441,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-11-17,11:40:41.390,78,196,83,27,218,364,-205,-8,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-11-17,11:40:41.890,81,-551,-390,36,-733,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-11-17,11:40:42.390,87,-420,-245,-7,-9,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-11-17,11:40:42.890,69,-534,-195,-46,-529,364,-205,-8,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-11-17,11:40:43.390,91,-374,-30,19,-7,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-11-17,11:40:43.890,75,-129,40,9,15,364,-205,-8,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-11-17,11:40:44.390,87,-522,-569,206,-484,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-11-17,11:40:44.890,80,48,146,-158,194,364,-205,-8,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-11-17,11:40:45.390,95,-498,-323,80,-562,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-11-17,11:40:45.890,103,-377,-168,-101,-275,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-11-17,11:40:46.390,95,-127,4,-127,6,364,-205,-8,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-11-17,11:40:46.890,83,173,3,219,-76,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-11-17,11:40:47.390,95,-238,1,-4,-219,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-11-17,11:40:47.890,79,-543,-542,341,-537,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-11-17,11:40:48.390,82,-10,299,-50,-48,364,-205,-8,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:40:48.890,75,63,-38,96,602,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:40:49.390,84,-460,-299,152,-537,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:40:49.890,81,-409,-346,104,-183,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:40:50.390,76,0,-499,363,602,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:40:53.090,79,-13,8,-1024,9,364,-205,-9,0,0,-1024,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-17,11:40:53.590,80,-13,-1014,-1024,10,364,-205,-8,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-17,11:40:54.090,85,-13,8,-1024,10,364,-205,-9,0,0,-1024,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-17,11:40:54.590,79,-15,8,-1024,9,364,-205,-8,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,8.1
2019-11-17,11:40:55.340,78,-13,8,-1024,10,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-17,11:40:55.840,73,-13,8,-1024,10,364,-205,-8,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2019-11-17,11:40:56.340,79,-13,-10,-811,10,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:40:56.840,78,-12,-3,-209,-475,364,-205,-8,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:40:57.340,84,-277,14,-347,-341,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:40:57.840,79,-13,64,65,82,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:40:58.340,79,322,-126,-336,435,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:40:58.840,81,-4,-128,344,-320,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:40:59.340,88,-612,-107,110,-337,364,-205,-8,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:40:59.840,93,-101,0,-125,371,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:41:00.340,97,-209,148,47,-298,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:41:00.840,99,-218,8,99,192,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:41:01.340,83,-543,3,99,-326,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:41:01.840,79,-549,-101,-11,-408,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:41:02.340,85,-505,8,35,-382,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:41:02.840,84,-374,9,50,-243,364,-205,-8,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:41:03.340,90,-395,-16,13,-257,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:41:03.840,71,-466,-135,51,-506,364,-205,-8,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:41:04.340,81,416,-86,35,401,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:41:04.840,71,82,8,13,-105,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:41:05.340,79,240,9,102,339,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:41:05.840,59,422,4,59,221,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:41:06.340,81,505,-257,92,349,364,-205,-8,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:41:06.840,81,312,-144,187,187,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:41:07.340,81,-332,-92,32,-633,364,-205,-8,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:41:07.840,77,-291,-114,5,-231,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:41:08.340,86,-472,-536,569,-400,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:41:08.840,84,-501,-226,149,-335,364,-205,-8,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:41:09.340,93,-548,-291,66,-455,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-17,11:41:09.840,81,-343,-194,74,-79,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
