Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-01-15,21:24:37.060,202,-58,-574,444,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:37.560,371,-405,186,751,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:38.060,206,-189,141,-219,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:38.560,-348,-442,272,-685,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:39.060,-50,270,-476,165,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:39.560,-38,-205,-250,45,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:40.060,49,135,-338,357,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:40.560,125,-37,25,365,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:41.060,134,-305,-42,490,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:41.560,102,-24,-376,165,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:42.060,165,-394,189,288,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:42.560,123,-141,168,206,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:43.060,113,9,198,579,-505,1023,-1,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:43.560,71,-387,163,310,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:44.060,102,-165,257,330,-505,1023,-1,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:44.560,82,-232,93,446,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:45.060,88,-132,171,238,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:45.560,54,233,-171,-234,-505,1023,-1,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:46.060,-101,-256,78,174,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:46.560,-254,-215,-7,-710,-505,1023,-1,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:47.060,-124,-43,-517,-281,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:47.560,-237,-473,299,-180,-505,1023,-1,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:48.060,-92,182,-471,94,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:48.560,483,-280,-490,892,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:49.060,-140,-84,-30,-82,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:49.560,-366,-345,-47,-641,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:50.060,421,-225,162,944,-505,1023,-1,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:50.560,187,-239,397,658,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:51.060,-130,-303,-520,-918,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:51.560,23,-120,-171,418,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:52.060,-20,248,-355,-265,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:52.560,139,-40,-260,96,-505,1023,-1,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:53.060,7,-106,-342,-250,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:53.560,148,-104,419,594,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:54.060,511,-172,-198,825,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:54.560,123,-360,337,573,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:55.060,109,-10,-168,-26,-505,1023,-1,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:55.560,9,-212,219,59,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:56.060,-7,6,-95,-155,-505,1023,-1,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:56.560,24,367,-6,275,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:57.060,-12,-89,104,-17,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:57.560,-190,-245,288,-344,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:58.060,-35,-259,486,169,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:58.560,181,-271,405,814,-505,1023,-1,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:59.060,37,-269,115,134,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:24:59.560,120,-371,189,84,-505,1023,-1,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:00.060,100,237,-392,761,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:00.560,-289,-382,-482,-983,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:01.060,-306,-288,-630,-299,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:01.560,-86,-144,-636,113,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:02.060,-267,-242,-196,-338,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:02.560,-226,125,-436,1,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:03.060,-258,-314,-406,-991,-505,1023,-1,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:03.560,-130,-354,51,59,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:04.060,-95,62,-523,-590,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:04.560,-166,27,354,-41,-505,1023,-1,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:05.060,-20,49,-155,-29,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:05.560,-240,-165,512,-537,-505,1023,-1,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:06.060,-144,-61,441,-174,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:06.560,-86,41,227,-397,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:07.060,-69,-172,167,360,-505,1023,-1,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:07.560,-32,-297,262,76,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:08.060,175,-225,129,524,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:08.560,158,-229,-422,-399,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:09.060,-117,67,-542,-152,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:10.720,-33,6,-1024,9,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-01-15,21:25:11.220,-15,6,-1024,9,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-01-15,21:25:11.720,-15,6,-1024,9,-505,1023,-1,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-01-15,21:25:12.220,-15,6,-1024,7,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-01-15,21:25:12.720,-15,6,-1024,9,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-01-15,21:25:13.220,-15,6,-1024,9,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-01-15,21:25:13.720,-15,6,-1024,9,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-01-15,21:25:14.220,-13,6,-1024,9,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-01-15,21:25:14.720,-15,6,-1024,9,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-01-15,21:25:15.220,-15,6,-1024,9,-505,1023,-1,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-01-15,21:25:15.720,-15,6,-1024,9,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-01-15,21:25:16.220,-15,304,-1024,12,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-01-15,21:25:16.720,-13,8,-1024,9,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-01-15,21:25:17.220,-15,8,-1024,7,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-01-15,21:25:17.720,-15,8,-1024,9,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-01-15,21:25:18.220,-15,8,-1024,7,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-01-15,21:25:18.720,-15,8,-1024,9,-505,1023,-1,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-01-15,21:25:19.220,-13,6,-1024,9,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-01-15,21:25:19.720,-15,14,-1024,9,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-01-15,21:25:20.220,-15,6,-1024,9,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-01-15,21:25:20.720,-15,8,-1024,7,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-01-15,21:25:21.220,-15,9,-1024,9,-505,1023,-1,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-01-15,21:25:21.720,-16,32,-1024,9,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-01-15,21:25:22.220,-15,9,-1024,9,-505,1023,-1,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-01-15,21:25:22.720,100,609,226,123,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:23.220,-6,-345,445,-4,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:23.720,-36,70,-14,-51,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:24.220,-9,-9,-166,146,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:24.720,-32,-195,317,-197,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:25.220,150,-74,-211,426,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:25.720,35,-186,-247,27,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:26.220,-186,-246,6,-469,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:26.720,-535,-313,256,-786,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:27.220,-16,20,250,-450,-505,1023,-1,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:27.720,82,-339,-171,-767,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:28.220,97,-246,-163,6,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:28.720,390,-137,92,829,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:29.220,140,-422,98,603,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:29.720,-421,-388,-109,-944,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:30.220,-97,-394,134,73,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:30.720,109,164,-225,453,-505,1023,-1,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:31.220,167,-69,-66,408,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:31.720,142,-66,-111,375,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:32.220,142,-350,-100,417,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:32.720,83,30,-365,45,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:33.220,198,-248,141,570,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:33.720,-13,-124,-71,-486,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:34.220,201,-237,162,712,-505,1023,-1,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:34.720,165,-498,509,432,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:35.220,99,-148,-47,-635,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:35.720,159,-46,262,779,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:36.220,140,-376,189,531,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:36.720,12,-169,-303,-436,-505,1023,-1,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:37.220,-20,-151,-285,-500,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:37.720,-16,-174,-296,-340,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:38.220,9,-30,-187,608,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:38.720,-244,-206,-215,-719,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:39.220,-138,-215,-103,-189,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:39.720,278,-121,126,689,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:40.220,255,-370,398,591,-504,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:40.720,97,-175,160,-463,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:41.220,-174,-282,36,-430,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:41.720,-117,-269,185,-37,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:42.220,-36,20,-195,460,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:42.720,-38,90,114,-337,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:43.220,89,-123,473,339,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:43.720,176,-350,393,712,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:44.220,-9,-111,42,-556,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:44.720,219,-100,34,629,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:45.220,37,4,-95,-265,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:45.720,-16,345,-41,13,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:46.220,-3,-191,126,129,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:46.720,13,-3,-180,15,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:47.220,-232,-305,363,-467,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:47.720,195,-235,356,832,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:48.220,89,-305,239,365,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:48.720,-9,-390,305,139,-505,1023,-1,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:49.220,-98,137,-276,38,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:49.720,-27,90,-69,169,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:50.220,-252,-44,386,-559,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:50.720,-167,-235,420,-456,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:51.220,-35,-198,433,411,-505,1023,-2,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:51.720,-43,-114,415,-436,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:52.220,-60,-181,321,200,-505,1023,-1,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:52.720,280,-101,149,825,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:53.220,94,3,-155,-57,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:53.720,-52,-146,6,-475,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:54.220,-144,-97,-76,-399,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:54.720,-204,-192,283,-463,-505,1023,-1,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:55.220,69,-220,175,-688,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:55.720,-135,-430,108,-646,-505,1023,-1,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:56.220,365,6,-409,768,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:56.720,229,-340,-177,521,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:57.220,-358,-209,-568,-369,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:57.720,-226,6,-1024,1,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-01-15,21:25:58.830,1,6,-1024,9,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-01-15,21:25:59.320,-269,275,-266,-10,-505,1023,-1,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:25:59.820,-329,-367,-730,-309,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:26:00.320,103,420,-442,437,-505,1023,-1,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:26:00.820,230,138,-292,267,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:26:01.320,399,-214,-550,507,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:26:01.820,-454,133,-169,-761,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:26:02.320,-486,-78,-387,-526,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:26:02.820,-32,-363,-336,103,-505,1023,-1,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:26:03.320,-146,-128,-69,85,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:26:03.820,198,12,-188,537,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:26:04.320,184,-3,-477,614,-505,1023,-1,0,0,-1024,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-01-15,21:26:04.820,24,-256,149,61,-505,1023,-1,0,0,-1024,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
